Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
1514461,1514461,movement,874,211,1681503310482
1514461,1514461,movement,875,211,1681503310498
1514461,1514461,movement,875,210,1681503310505
1514461,1514461,movement,877,210,1681503310513
1514461,1514461,movement,877,209,1681503310529
1514461,1514461,movement,879,209,1681503310544
1514461,1514461,movement,880,208,1681503310559
1514461,1514461,movement,881,208,1681503310577
1514461,1514461,movement,882,207,1681503310593
1514461,1514461,movement,883,205,1681503310688
1514461,1514461,movement,885,205,1681503310703
1514461,1514461,movement,885,203,1681503310712
1514461,1514461,movement,884,204,1681503310912
1514461,1514461,movement,881,204,1681503310921
1514461,1514461,movement,881,205,1681503310928
1514461,1514461,movement,878,206,1681503310942
1514461,1514461,movement,874,209,1681503310959
1514461,1514461,movement,871,211,1681503310976
1514461,1514461,movement,867,212,1681503310993
1514461,1514461,movement,865,213,1681503311009
1514461,1514461,movement,860,215,1681503311026
1514461,1514461,movement,859,215,1681503311043
1514461,1514461,movement,855,218,1681503311060
1514461,1514461,movement,852,219,1681503311076
1514461,1514461,movement,849,220,1681503311092
1514461,1514461,movement,848,221,1681503311110
1514461,1514461,movement,847,221,1681503311126
1514461,1514461,movement,846,221,1681503311161
1514461,1514461,movement,846,223,1681503311168
1514461,1514461,movement,845,223,1681503311176
1514461,1514461,movement,843,223,1681503311193
1514461,1514461,movement,843,223,1681503311267
1514461,1514461,movement,843,223,1681503316866
1514461,1514461,movement,816,207,1681503339005
1514461,1514461,movement,803,194,1681503339006
1514461,1514461,movement,798,187,1681503339017
1514461,1514461,movement,785,173,1681503339028
1514461,1514461,movement,760,139,1681503339040
1514461,1514461,movement,550,647,1681503505012
1514461,1514461,movement,555,635,1681503505024
1514461,1514461,movement,570,609,1681503505043
1514461,1514461,movement,589,574,1681503505056
1514461,1514461,movement,608,543,1681503505073
1514461,1514461,movement,627,511,1681503505087
1514461,1514461,movement,659,467,1681503505104
1514461,1514461,movement,675,440,1681503505123
1514461,1514461,movement,691,419,1681503505138
1514461,1514461,movement,707,403,1681503505155
1514461,1514461,movement,721,385,1681503505174
1514461,1514461,movement,729,375,1681503505187
1514461,1514461,movement,731,375,1681503505375
1514461,1514461,movement,734,373,1681503505387
1514461,1514461,movement,740,366,1681503505404
1514461,1514461,movement,746,355,1681503505421
1514461,1514461,movement,757,337,1681503505439
1514461,1514461,movement,774,303,1681503505454
1514461,1514461,movement,794,263,1681503505471
1514461,1514461,movement,802,249,1681503505480
1514461,1514461,movement,821,215,1681503505488
1514461,1514461,movement,840,185,1681503505505
1514461,1514461,movement,861,156,1681503505522
1514461,1514461,movement,889,131,1681503505538
1514461,1514461,movement,629,127,1681503540538
1514461,1514461,movement,616,135,1681503540554
1514461,1514461,movement,607,143,1681503540571
1514461,1514461,movement,598,151,1681503540588
1514461,1514461,movement,592,158,1681503540603
1514461,1514461,movement,586,165,1681503540620
1514461,1514461,movement,584,169,1681503540638
1514461,1514461,movement,581,173,1681503540653
1514461,1514461,movement,579,177,1681503540670
1514461,1514461,movement,576,181,1681503540688
1514461,1514461,movement,574,184,1681503540703
1514461,1514461,movement,573,177,1681503540720
1514461,1514461,movement,573,176,1681503540736
1514461,1514461,movement,565,177,1681503540977
1514461,1514461,movement,559,180,1681503540987
1514461,1514461,movement,548,183,1681503541004
1514461,1514461,movement,537,189,1681503541022
1514461,1514461,movement,527,199,1681503541036
1514461,1514461,movement,520,205,1681503541053
1514461,1514461,movement,513,213,1681503541070
1514461,1514461,movement,502,219,1681503541087
1514461,1514461,movement,495,225,1681503541103
1514461,1514461,movement,487,228,1681503541120
1514461,1514461,movement,483,230,1681503541137
1514461,1514461,movement,483,230,1681503541153
1514461,1514461,movement,479,231,1681503541181
1514461,1514461,movement,467,231,1681503541185
1514461,1514461,movement,447,225,1681503541203
1514461,1514461,movement,418,217,1681503541222
1514461,1514461,movement,393,211,1681503541240
1514461,1514461,movement,379,209,1681503541255
1514461,1514461,movement,368,209,1681503541273
1514461,1514461,movement,361,209,1681503541286
1514461,1514461,movement,353,210,1681503541303
1514461,1514461,movement,345,211,1681503541319
1514461,1514461,movement,337,213,1681503541339
1514461,1514461,movement,328,217,1681503541354
1514461,1514461,movement,317,223,1681503541369
1514461,1514461,movement,314,225,1681503541387
1514461,1514461,movement,307,230,1681503541403
1514461,1514461,movement,300,233,1681503541420
1514461,1514461,movement,297,235,1681503541436
1514461,1514461,movement,294,237,1681503541456
1514461,1514461,movement,291,237,1681503541470
1514461,1514461,movement,287,239,1681503541486
1514461,1514461,movement,283,240,1681503541504
1514461,1514461,movement,277,241,1681503541520
1514461,1514461,movement,274,243,1681503541536
1514461,1514461,movement,266,245,1681503541560
1514461,1514461,movement,262,247,1681503541572
1514461,1514461,movement,259,249,1681503541586
1514461,1514461,movement,255,251,1681503541603
1514461,1514461,movement,251,253,1681503541620
1514461,1514461,movement,250,254,1681503541636
1514461,1514461,movement,249,254,1681503541653
1514461,1514461,mousedown,249,254,1681503541785
1514461,1514461,mouseup,249,254,1681503541833
1514461,1514461,movement,248,254,1681503541977
1514461,1514461,movement,245,253,1681503541986
1514461,1514461,movement,235,249,1681503542005
1514461,1514461,movement,184,239,1681503542057
1514461,1514461,movement,178,239,1681503542069
1514461,1514461,movement,169,239,1681503542086
1514461,1514461,movement,168,239,1681503542103
1514461,1514461,movement,167,239,1681503542146
1514461,1514461,movement,166,239,1681503542177
1514461,1514461,movement,167,238,1681503542256
1514461,1514461,movement,167,237,1681503542271
1514461,1514461,movement,169,235,1681503542289
1514461,1514461,movement,171,234,1681503542303
1514461,1514461,movement,172,234,1681503542320
1514461,1514461,movement,176,232,1681503542336
1514461,1514461,movement,177,231,1681503542352
1514461,1514461,movement,178,231,1681503542544
1514461,1514461,movement,179,231,1681503542553
1514461,1514461,movement,181,231,1681503542570
1514461,1514461,movement,181,229,1681503542586
1514461,1514461,movement,183,229,1681503542624
1514461,1514461,movement,183,229,1681503542656
1514461,1514461,movement,183,227,1681503542674
1514461,1514461,movement,183,226,1681503542687
1514461,1514461,movement,182,226,1681503542703
1514461,1514461,movement,181,226,1681503542720
1514461,1514461,movement,179,226,1681503542736
1514461,1514461,movement,175,227,1681503542753
1514461,1514461,movement,171,233,1681503542769
1514461,1514461,movement,169,239,1681503542788
1514461,1514461,movement,166,241,1681503542803
1514461,1514461,movement,164,246,1681503542823
1514461,1514461,movement,163,247,1681503542838
1514461,1514461,movement,161,249,1681503542853
1514461,1514461,movement,161,250,1681503543136
1514461,1514461,movement,161,251,1681503543161
1514461,1514461,movement,160,251,1681503543169
1514461,1514461,movement,160,252,1681503543186
1514461,1514461,movement,160,253,1681503543202
1514461,1514461,movement,160,254,1681503543220
1514461,1514461,mousedown,160,254,1681503543298
1514461,1514461,mouseup,160,254,1681503543440
1514461,1514461,movement,162,254,1681503543704
1514461,1514461,movement,165,255,1681503543720
1514461,1514461,movement,181,259,1681503543738
1514461,1514461,movement,206,263,1681503543752
1514461,1514461,movement,223,265,1681503543769
1514461,1514461,movement,255,269,1681503543787
1514461,1514461,movement,287,274,1681503543804
1514461,1514461,movement,293,274,1681503543819
1514461,1514461,movement,309,277,1681503543836
1514461,1514461,movement,312,281,1681503543855
1514461,1514461,movement,313,282,1681503543869
1514461,1514461,movement,315,285,1681503543886
1514461,1514461,movement,317,285,1681503543903
1514461,1514461,movement,319,287,1681503543923
1514461,1514461,movement,319,288,1681503543944
1514461,1514461,movement,319,289,1681503543961
1514461,1514461,movement,319,290,1681503543976
1514461,1514461,movement,319,291,1681503543991
1514461,1514461,movement,321,293,1681503544008
1514461,1514461,movement,321,295,1681503544021
1514461,1514461,movement,325,297,1681503544036
1514461,1514461,movement,332,301,1681503544053
1514461,1514461,movement,341,305,1681503544073
1514461,1514461,movement,353,305,1681503544087
1514461,1514461,movement,365,305,1681503544102
1514461,1514461,movement,373,305,1681503544120
1514461,1514461,movement,380,305,1681503544136
1514461,1514461,movement,381,305,1681503544153
1514461,1514461,movement,383,305,1681503544169
1514461,1514461,movement,383,304,1681503544195
1514461,1514461,movement,386,304,1681503544207
1514461,1514461,movement,387,303,1681503544220
1514461,1514461,movement,391,303,1681503544237
1514461,1514461,movement,396,303,1681503544252
1514461,1514461,movement,399,301,1681503544270
1514461,1514461,movement,403,301,1681503544288
1514461,1514461,movement,404,301,1681503544303
1514461,1514461,movement,405,301,1681503544375
1514461,1514461,movement,407,301,1681503544387
1514461,1514461,movement,407,301,1681503544404
1514461,1514461,movement,410,301,1681503544422
1514461,1514461,movement,411,301,1681503544453
1514461,1514461,movement,413,301,1681503544470
1514461,1514461,movement,415,301,1681503544487
1514461,1514461,movement,415,301,1681503544503
1514461,1514461,movement,417,301,1681503544520
1514461,1514461,movement,421,301,1681503544535
1514461,1514461,movement,424,301,1681503544553
1514461,1514461,movement,433,301,1681503544570
1514461,1514461,movement,442,301,1681503544586
1514461,1514461,movement,450,301,1681503544603
1514461,1514461,movement,462,301,1681503544619
1514461,1514461,movement,477,301,1681503544636
1514461,1514461,movement,489,301,1681503544653
1514461,1514461,movement,501,303,1681503544669
1514461,1514461,movement,506,303,1681503544686
1514461,1514461,movement,508,303,1681503544703
1514461,1514461,movement,508,304,1681503544737
1514461,1514461,movement,509,304,1681503544753
1514461,1514461,movement,511,304,1681503544856
1514461,1514461,movement,511,305,1681503545055
1514461,1514461,movement,511,307,1681503545073
1514461,1514461,movement,514,311,1681503545086
1514461,1514461,movement,517,314,1681503545105
1514461,1514461,movement,519,314,1681503545119
1514461,1514461,movement,529,312,1681503545136
1514461,1514461,movement,529,314,1681503545728
1514461,1514461,movement,529,315,1681503545768
1514461,1514461,movement,528,315,1681503545831
1514461,1514461,movement,530,315,1681503545937
1514461,1514461,movement,539,314,1681503545953
1514461,1514461,movement,545,311,1681503545970
1514461,1514461,movement,551,308,1681503545988
1514461,1514461,movement,551,307,1681503546665
1514461,1514461,movement,551,309,1681503546771
1514461,1514461,movement,551,310,1681503546790
1514461,1514461,movement,553,312,1681503546802
1514461,1514461,movement,556,313,1681503546819
1514461,1514461,movement,558,315,1681503546836
1514461,1514461,movement,558,317,1681503546852
1514461,1514461,movement,558,321,1681503546871
1514461,1514461,movement,557,343,1681503546888
1514461,1514461,movement,555,371,1681503546904
1514461,1514461,movement,553,397,1681503546921
1514461,1514461,movement,553,427,1681503546937
1514461,1514461,movement,555,449,1681503546955
1514461,1514461,movement,556,477,1681503546971
1514461,1514461,movement,559,489,1681503546986
1514461,1514461,movement,561,496,1681503547004
1514461,1514461,movement,561,500,1681503547020
1514461,1514461,movement,561,502,1681503547036
1514461,1514461,movement,560,505,1681503547053
1514461,1514461,movement,558,511,1681503547069
1514461,1514461,movement,552,520,1681503547088
1514461,1514461,movement,546,527,1681503547103
1514461,1514461,movement,542,531,1681503547120
1514461,1514461,movement,539,533,1681503547136
1514461,1514461,movement,539,533,1681503547296
1514461,1514461,movement,538,535,1681503547304
1514461,1514461,movement,538,537,1681503547324
1514461,1514461,movement,538,539,1681503547340
1514461,1514461,movement,538,543,1681503547356
1514461,1514461,movement,538,544,1681503547378
1514461,1514461,movement,538,545,1681503547391
1514461,1514461,movement,538,546,1681503547402
1514461,1514461,movement,536,547,1681503547419
1514461,1514461,movement,534,549,1681503547436
1514461,1514461,movement,531,551,1681503547454
1514461,1514461,movement,529,551,1681503547471
1514461,1514461,movement,529,552,1681503547487
1514461,1514461,movement,528,552,1681503547502
1514461,1514461,movement,527,551,1681503547521
1514461,1514461,movement,526,549,1681503547536
1514461,1514461,movement,525,548,1681503547553
1514461,1514461,movement,523,548,1681503547570
1514461,1514461,movement,523,547,1681503547586
1514461,1514461,movement,522,547,1681503547664
1514461,1514461,movement,521,547,1681503547672
1514461,1514461,movement,520,547,1681503547686
1514461,1514461,movement,519,547,1681503547703
1514461,1514461,movement,519,547,1681503547807
1514461,1514461,mousedown,519,547,1681503548548
1514461,1514461,mouseup,519,547,1681503548617
1514461,1514461,singleclick,519,547,1681503548633
1514461,1514461,movement,529,539,1681503549182
1514461,1514461,movement,533,535,1681503549197
1514461,1514461,movement,543,527,1681503549205
1514461,1514461,movement,624,458,1681503549264
1514461,1514461,movement,631,451,1681503549270
1514461,1514461,movement,644,434,1681503549287
1514461,1514461,movement,655,418,1681503549303
1514461,1514461,movement,670,399,1681503549319
1514461,1514461,movement,674,392,1681503549338
1514461,1514461,movement,677,387,1681503549353
1514461,1514461,movement,677,380,1681503549370
1514461,1514461,movement,677,377,1681503549386
1514461,1514461,movement,677,378,1681503549585
1514461,1514461,movement,677,380,1681503549603
1514461,1514461,movement,677,381,1681503549619
1514461,1514461,movement,677,383,1681503549636
1514461,1514461,movement,677,385,1681503549653
1514461,1514461,movement,678,385,1681503549669
1514461,1514461,movement,683,381,1681503549687
1514461,1514461,movement,697,369,1681503549704
1514461,1514461,movement,719,354,1681503549722
1514461,1514461,movement,751,328,1681503549738
1514461,1514461,movement,767,315,1681503549753
1514461,1514461,movement,772,311,1681503549773
1514461,1514461,movement,777,308,1681503549786
1514461,1514461,movement,777,307,1681503549803
1514461,1514461,movement,777,309,1681503549853
1514461,1514461,movement,777,318,1681503549871
1514461,1514461,movement,776,329,1681503549886
1514461,1514461,movement,775,337,1681503549905
1514461,1514461,movement,773,346,1681503549919
