Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
5125125,5125125,movement,974,312,1681743861654
5125125,5125125,movement,973,312,1681743861670
5125125,5125125,movement,971,312,1681743861687
5125125,5125125,movement,969,312,1681743861704
5125125,5125125,movement,966,312,1681743861720
5125125,5125125,movement,963,312,1681743861736
5125125,5125125,movement,960,312,1681743861754
5125125,5125125,movement,959,312,1681743861770
5125125,5125125,movement,957,312,1681743861787
5125125,5125125,movement,957,312,1681743861804
5125125,5125125,movement,955,312,1681743861820
5125125,5125125,movement,955,312,1681743861837
5125125,5125125,movement,953,312,1681743861854
5125125,5125125,movement,952,312,1681743861873
5125125,5125125,movement,951,312,1681743861894
5125125,5125125,movement,951,312,1681743861919
5125125,5125125,movement,951,313,1681743862011
5125125,5125125,mousedown,951,313,1681743863304
5125125,5125125,mouseup,951,313,1681743863347
5125125,5125125,singleclick,951,313,1681743863367
5125125,5125125,movement,943,312,1681743864631
5125125,5125125,movement,900,305,1681743864645
5125125,5125125,movement,818,289,1681743864664
5125125,5125125,movement,733,269,1681743864682
5125125,5125125,movement,641,246,1681743864695
5125125,5125125,movement,571,228,1681743864714
5125125,5125125,movement,517,219,1681743864744
5125125,5125125,movement,487,217,1681743864756
5125125,5125125,movement,477,217,1681743864767
5125125,5125125,movement,468,219,1681743865011
5125125,5125125,movement,436,223,1681743865034
5125125,5125125,movement,413,225,1681743865050
5125125,5125125,movement,393,225,1681743865061
5125125,5125125,movement,373,225,1681743865080
5125125,5125125,movement,363,225,1681743865096
5125125,5125125,movement,352,223,1681743865113
5125125,5125125,movement,345,223,1681743865127
5125125,5125125,movement,338,221,1681743865144
5125125,5125125,movement,329,219,1681743865163
5125125,5125125,movement,323,217,1681743865178
5125125,5125125,movement,319,216,1681743865195
5125125,5125125,movement,315,214,1681743865212
5125125,5125125,movement,311,213,1681743865227
5125125,5125125,movement,309,211,1681743865244
5125125,5125125,movement,306,209,1681743865261
5125125,5125125,movement,305,209,1681743865277
5125125,5125125,movement,303,207,1681743865293
5125125,5125125,movement,301,207,1681743865314
5125125,5125125,movement,300,205,1681743865328
5125125,5125125,movement,300,205,1681743865363
5125125,5125125,movement,300,204,1681743865379
5125125,5125125,movement,300,203,1681743865396
5125125,5125125,movement,299,203,1681743865413
5125125,5125125,movement,298,202,1681743865429
5125125,5125125,movement,297,201,1681743865445
5125125,5125125,movement,296,201,1681743865462
5125125,5125125,movement,295,201,1681743865478
5125125,5125125,movement,293,201,1681743865496
5125125,5125125,movement,291,200,1681743865512
5125125,5125125,mousedown,291,200,1681743865683
5125125,5125125,mouseup,291,200,1681743865782
5125125,5125125,movement,305,207,1681743866068
5125125,5125125,movement,352,235,1681743866097
5125125,5125125,movement,377,250,1681743866112
5125125,5125125,movement,405,267,1681743866127
5125125,5125125,movement,431,283,1681743866149
5125125,5125125,movement,467,305,1681743866163
5125125,5125125,movement,497,323,1681743866182
5125125,5125125,movement,538,353,1681743866194
5125125,5125125,singleclick,538,353,1681743865788
5125125,5125125,movement,569,373,1681743866216
5125125,5125125,movement,595,391,1681743866228
5125125,5125125,movement,621,408,1681743866248
5125125,5125125,movement,627,411,1681743866267
5125125,5125125,movement,651,391,1681743866617
5125125,5125125,movement,654,390,1681743866630
5125125,5125125,movement,656,387,1681743866648
5125125,5125125,movement,657,387,1681743866662
5125125,5125125,movement,659,386,1681743866678
5125125,5125125,movement,661,385,1681743866695
5125125,5125125,movement,661,384,1681743866711
5125125,5125125,movement,662,383,1681743866729
5125125,5125125,movement,663,382,1681743866745
5125125,5125125,movement,665,379,1681743866761
5125125,5125125,movement,666,377,1681743866778
5125125,5125125,movement,669,375,1681743866795
5125125,5125125,movement,669,373,1681743866812
5125125,5125125,movement,671,373,1681743866828
5125125,5125125,movement,671,371,1681743866849
5125125,5125125,movement,673,367,1681743866866
5125125,5125125,movement,677,360,1681743866889
5125125,5125125,movement,683,347,1681743866902
5125125,5125125,movement,685,342,1681743866910
5125125,5125125,movement,685,339,1681743866928
5125125,5125125,movement,685,339,1681743866945
5125125,5125125,movement,685,338,1681743866961
5125125,5125125,movement,685,337,1681743866979
5125125,5125125,movement,685,337,1681743866995
5125125,5125125,mousedown,685,337,1681743867143
5125125,5125125,mouseup,685,337,1681743867182
5125125,5125125,singleclick,685,337,1681743867209
5125125,5125125,movement,665,331,1681743867962
5125125,5125125,movement,627,319,1681743867983
5125125,5125125,movement,559,297,1681743867997
5125125,5125125,movement,497,272,1681743868016
5125125,5125125,movement,443,251,1681743868029
5125125,5125125,movement,385,229,1681743868047
5125125,5125125,movement,374,226,1681743868053
5125125,5125125,movement,355,222,1681743868064
5125125,5125125,movement,335,216,1681743868091
5125125,5125125,movement,327,216,1681743868097
5125125,5125125,movement,324,216,1681743868111
5125125,5125125,movement,324,215,1681743868140
5125125,5125125,movement,324,215,1681743868162
5125125,5125125,movement,323,213,1681743868200
5125125,5125125,movement,321,211,1681743868227
5125125,5125125,movement,319,210,1681743868245
5125125,5125125,movement,312,207,1681743868261
5125125,5125125,movement,305,205,1681743868277
5125125,5125125,movement,298,202,1681743868296
5125125,5125125,movement,292,200,1681743868310
5125125,5125125,movement,287,199,1681743868327
5125125,5125125,movement,285,199,1681743868344
5125125,5125125,movement,283,197,1681743868361
5125125,5125125,movement,281,196,1681743868378
5125125,5125125,movement,279,195,1681743868394
5125125,5125125,movement,277,195,1681743868411
5125125,5125125,movement,277,195,1681743868429
5125125,5125125,movement,276,195,1681743868445
5125125,5125125,movement,276,195,1681743868464
5125125,5125125,movement,276,197,1681743868476
5125125,5125125,movement,276,197,1681743868528
5125125,5125125,mousedown,276,197,1681743868724
5125125,5125125,mouseup,276,197,1681743868810
5125125,5125125,movement,279,199,1681743869098
5125125,5125125,movement,293,205,1681743869111
5125125,5125125,movement,325,222,1681743869133
5125125,5125125,movement,347,231,1681743869138
5125125,5125125,movement,398,252,1681743869154
5125125,5125125,movement,411,257,1681743869160
5125125,5125125,movement,462,275,1681743869177
5125125,5125125,movement,501,289,1681743869196
5125125,5125125,movement,550,307,1681743869211
5125125,5125125,singleclick,550,307,1681743868812
5125125,5125125,movement,585,324,1681743869232
5125125,5125125,movement,629,355,1681743869248
5125125,5125125,movement,641,366,1681743869265
5125125,5125125,movement,650,373,1681743869280
5125125,5125125,mousedown,650,373,1681743869623
5125125,5125125,mouseup,650,373,1681743869704
5125125,5125125,movement,631,361,1681743870009
5125125,5125125,movement,514,295,1681743870072
5125125,5125125,movement,477,280,1681743870100
5125125,5125125,movement,441,266,1681743870114
5125125,5125125,movement,415,257,1681743870128
5125125,5125125,singleclick,415,257,1681743869725
5125125,5125125,movement,393,251,1681743870144
5125125,5125125,movement,377,246,1681743870161
5125125,5125125,movement,365,243,1681743870181
5125125,5125125,movement,356,242,1681743870195
5125125,5125125,movement,352,242,1681743870211
5125125,5125125,movement,351,242,1681743870228
5125125,5125125,movement,335,236,1681743870527
5125125,5125125,movement,317,227,1681743870545
5125125,5125125,movement,313,225,1681743870550
5125125,5125125,movement,306,219,1681743870564
5125125,5125125,movement,299,216,1681743870590
5125125,5125125,movement,295,212,1681743870595
5125125,5125125,movement,292,211,1681743870610
5125125,5125125,movement,291,211,1681743870628
5125125,5125125,movement,290,211,1681743870661
5125125,5125125,movement,290,211,1681743870677
5125125,5125125,movement,290,210,1681743870694
5125125,5125125,movement,289,210,1681743870711
5125125,5125125,movement,288,209,1681743870728
5125125,5125125,movement,287,209,1681743870745
5125125,5125125,movement,286,209,1681743870762
5125125,5125125,movement,285,209,1681743870778
5125125,5125125,mousedown,285,209,1681743870939
5125125,5125125,mouseup,285,209,1681743870971
5125125,5125125,movement,288,214,1681743871272
5125125,5125125,movement,293,223,1681743871284
5125125,5125125,movement,326,263,1681743871304
5125125,5125125,movement,352,289,1681743871318
5125125,5125125,movement,387,319,1681743871329
5125125,5125125,movement,407,333,1681743871348
5125125,5125125,movement,425,342,1681743871361
5125125,5125125,movement,439,349,1681743871380
5125125,5125125,singleclick,439,349,1681743870974
5125125,5125125,movement,459,360,1681743871400
5125125,5125125,movement,467,365,1681743871414
5125125,5125125,movement,475,369,1681743871427
5125125,5125125,movement,485,374,1681743871447
5125125,5125125,movement,491,375,1681743871462
5125125,5125125,movement,495,376,1681743871477
5125125,5125125,movement,499,377,1681743871496
5125125,5125125,movement,501,378,1681743871511
5125125,5125125,movement,504,380,1681743871528
5125125,5125125,movement,507,382,1681743871545
5125125,5125125,movement,509,382,1681743871561
5125125,5125125,movement,511,383,1681743871578
5125125,5125125,movement,513,383,1681743871594
5125125,5125125,movement,515,385,1681743871611
5125125,5125125,movement,521,386,1681743871655
5125125,5125125,movement,527,389,1681743871661
5125125,5125125,movement,528,389,1681743871677
5125125,5125125,movement,531,389,1681743871694
5125125,5125125,movement,533,391,1681743871711
5125125,5125125,movement,535,392,1681743871728
5125125,5125125,movement,537,393,1681743871744
5125125,5125125,movement,537,393,1681743871763
5125125,5125125,movement,538,393,1681743871778
5125125,5125125,movement,541,393,1681743872055
5125125,5125125,movement,549,391,1681743872061
5125125,5125125,movement,578,381,1681743872082
5125125,5125125,movement,647,357,1681743872105
5125125,5125125,movement,801,303,1681743872123
5125125,5125125,movement,873,279,1681743872132
5125125,5125125,movement,974,246,1681743872143
5125125,5125125,movement,1037,228,1681743872160
5125125,5125125,movement,1055,224,1681743872160
5125125,5125125,movement,1087,215,1681743872177
5125125,5125125,movement,1095,213,1681743872193
5125125,5125125,movement,1097,211,1681743872443
5125125,5125125,movement,1103,208,1681743872449
5125125,5125125,movement,1109,204,1681743872461
5125125,5125125,movement,1146,175,1681743872481
5125125,5125125,movement,1161,161,1681743872491
5125125,5125125,movement,1191,131,1681743872508
5125125,5125125,movement,1206,117,1681743872520
Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
5125125,5125125,movement,1139,147,1681743988833
5125125,5125125,movement,1085,205,1681743988850
5125125,5125125,movement,1033,271,1681743988863
5125125,5125125,movement,975,351,1681743988878
5125125,5125125,movement,943,405,1681743988898
5125125,5125125,movement,909,454,1681743988916
5125125,5125125,movement,893,481,1681743988931
5125125,5125125,movement,881,500,1681743988944
5125125,5125125,movement,872,513,1681743988960
5125125,5125125,movement,867,519,1681743988975
5125125,5125125,movement,863,516,1681743989246
5125125,5125125,movement,857,510,1681743989256
5125125,5125125,movement,850,504,1681743989261
5125125,5125125,movement,825,480,1681743989286
5125125,5125125,movement,815,470,1681743989296
5125125,5125125,movement,793,445,1681743989311
5125125,5125125,movement,781,433,1681743989331
5125125,5125125,movement,769,420,1681743989344
5125125,5125125,movement,761,412,1681743989359
5125125,5125125,movement,758,407,1681743989383
5125125,5125125,movement,755,405,1681743989393
5125125,5125125,movement,754,404,1681743989410
5125125,5125125,movement,754,405,1681743989487
5125125,5125125,movement,754,405,1681743989526
5125125,5125125,movement,754,406,1681743989557
5125125,5125125,movement,753,406,1681743989560
5125125,5125125,movement,753,407,1681743989597
5125125,5125125,movement,753,407,1681743989619
5125125,5125125,mousedown,753,407,1681743989819
5125125,5125125,mouseup,753,407,1681743989880
5125125,5125125,singleclick,753,407,1681743989904
5125125,5125125,movement,718,391,1681743991613
5125125,5125125,movement,655,361,1681743991631
5125125,5125125,movement,588,327,1681743991649
5125125,5125125,movement,505,285,1681743991663
5125125,5125125,movement,455,257,1681743991679
5125125,5125125,movement,408,227,1681743991697
5125125,5125125,movement,380,208,1681743991718
5125125,5125125,movement,361,195,1681743991730
5125125,5125125,movement,344,185,1681743991747
5125125,5125125,movement,337,180,1681743991764
5125125,5125125,movement,330,176,1681743991780
5125125,5125125,movement,325,172,1681743991796
5125125,5125125,movement,320,169,1681743991811
5125125,5125125,movement,316,167,1681743991830
5125125,5125125,movement,312,165,1681743991848
5125125,5125125,movement,310,165,1681743991861
5125125,5125125,movement,307,163,1681743991879
5125125,5125125,movement,305,163,1681743991896
5125125,5125125,movement,301,165,1681743991913
5125125,5125125,movement,296,167,1681743991933
5125125,5125125,movement,292,171,1681743991948
5125125,5125125,movement,290,174,1681743991962
5125125,5125125,movement,289,179,1681743991981
5125125,5125125,movement,289,182,1681743992000
5125125,5125125,movement,287,187,1681743992013
5125125,5125125,movement,287,190,1681743992030
5125125,5125125,movement,285,193,1681743992046
5125125,5125125,movement,283,195,1681743992063
5125125,5125125,movement,283,196,1681743992079
5125125,5125125,movement,282,197,1681743992096
5125125,5125125,movement,282,197,1681743992111
5125125,5125125,movement,281,197,1681743992128
5125125,5125125,movement,282,197,1681743992145
5125125,5125125,mousedown,282,197,1681743992272
5125125,5125125,mouseup,282,197,1681743992363
5125125,5125125,movement,300,235,1681743992677
5125125,5125125,movement,345,317,1681743992720
5125125,5125125,movement,372,359,1681743992737
5125125,5125125,movement,390,384,1681743992752
5125125,5125125,movement,408,405,1681743992767
5125125,5125125,singleclick,408,405,1681743992371
5125125,5125125,movement,422,425,1681743992781
5125125,5125125,movement,437,445,1681743992799
5125125,5125125,movement,447,458,1681743992813
5125125,5125125,movement,455,469,1681743992828
5125125,5125125,movement,461,470,1681743994607
5125125,5125125,movement,468,472,1681743994609
5125125,5125125,movement,477,473,1681743994620
5125125,5125125,movement,506,476,1681743994635
5125125,5125125,movement,541,482,1681743994657
5125125,5125125,movement,571,486,1681743994675
5125125,5125125,movement,592,488,1681743994690
5125125,5125125,movement,610,489,1681743994702
5125125,5125125,movement,629,490,1681743994718
5125125,5125125,movement,638,490,1681743994736
5125125,5125125,movement,646,490,1681743994752
5125125,5125125,movement,654,489,1681743994768
5125125,5125125,movement,658,489,1681743994785
5125125,5125125,movement,661,488,1681743994802
5125125,5125125,movement,665,487,1681743994825
5125125,5125125,movement,666,486,1681743994838
5125125,5125125,movement,668,485,1681743994855
5125125,5125125,movement,669,484,1681743994868
5125125,5125125,movement,669,483,1681743994885
5125125,5125125,movement,669,483,1681743994907
5125125,5125125,mousedown,669,483,1681743995278
5125125,5125125,mouseup,669,483,1681743995439
5125125,5125125,singleclick,669,483,1681743995467
5125125,5125125,movement,661,480,1681743998136
5125125,5125125,movement,651,477,1681743998138
5125125,5125125,movement,622,465,1681743998147
5125125,5125125,movement,575,439,1681743998163
5125125,5125125,movement,520,401,1681743998181
5125125,5125125,movement,465,355,1681743998198
5125125,5125125,movement,415,311,1681743998214
5125125,5125125,movement,369,261,1681743998230
5125125,5125125,movement,346,232,1681743998247
5125125,5125125,movement,321,199,1681743998279
5125125,5125125,movement,305,176,1681743998289
5125125,5125125,movement,297,164,1681743998299
5125125,5125125,movement,291,157,1681743998316
5125125,5125125,movement,286,153,1681743998330
5125125,5125125,movement,282,149,1681743998346
5125125,5125125,movement,279,147,1681743998366
5125125,5125125,movement,278,145,1681743998380
5125125,5125125,movement,275,145,1681743998399
5125125,5125125,movement,274,143,1681743998412
5125125,5125125,movement,273,142,1681743998430
5125125,5125125,movement,271,141,1681743998447
5125125,5125125,movement,270,141,1681743998464
5125125,5125125,movement,268,141,1681743998480
5125125,5125125,movement,267,141,1681743998497
5125125,5125125,movement,267,143,1681743998514
5125125,5125125,movement,267,145,1681743998531
5125125,5125125,movement,267,148,1681743998548
5125125,5125125,movement,267,153,1681743998564
5125125,5125125,movement,268,161,1681743998584
5125125,5125125,movement,271,169,1681743998600
5125125,5125125,movement,275,181,1681743998618
5125125,5125125,movement,277,189,1681743998629
5125125,5125125,movement,277,194,1681743998646
5125125,5125125,movement,278,197,1681743998663
5125125,5125125,movement,279,198,1681743998681
5125125,5125125,movement,280,199,1681743998715
5125125,5125125,movement,281,199,1681743998748
5125125,5125125,mousedown,281,199,1681743998871
5125125,5125125,mouseup,281,199,1681743998962
5125125,5125125,movement,285,210,1681743999230
5125125,5125125,movement,288,217,1681743999239
5125125,5125125,movement,297,237,1681743999251
5125125,5125125,movement,312,263,1681743999266
5125125,5125125,movement,335,299,1681743999286
5125125,5125125,movement,353,325,1681743999299
5125125,5125125,movement,372,350,1681743999328
5125125,5125125,movement,411,396,1681743999349
5125125,5125125,movement,431,416,1681743999356
5125125,5125125,movement,436,423,1681743999366
5125125,5125125,singleclick,436,423,1681743998969
5125125,5125125,movement,460,447,1681743999380
5125125,5125125,movement,475,461,1681743999401
5125125,5125125,movement,491,478,1681743999415
5125125,5125125,movement,499,485,1681743999429
5125125,5125125,movement,504,491,1681743999447
5125125,5125125,movement,509,495,1681743999462
5125125,5125125,movement,512,499,1681743999483
5125125,5125125,movement,517,507,1681743999498
5125125,5125125,movement,525,516,1681743999512
5125125,5125125,movement,534,527,1681743999531
5125125,5125125,movement,536,529,1681743999547
5125125,5125125,movement,537,532,1681744000024
5125125,5125125,movement,538,534,1681744000026
5125125,5125125,movement,539,537,1681744000056
5125125,5125125,movement,545,547,1681744000068
5125125,5125125,movement,545,548,1681744000069
5125125,5125125,movement,548,551,1681744000086
5125125,5125125,movement,551,555,1681744000103
5125125,5125125,movement,553,557,1681744000120
5125125,5125125,movement,554,558,1681744000138
5125125,5125125,mousedown,554,558,1681744000312
5125125,5125125,mouseup,554,558,1681744000386
5125125,5125125,movement,557,558,1681744000827
5125125,5125125,singleclick,557,558,1681744000407
5125125,5125125,movement,581,558,1681744000841
5125125,5125125,movement,597,558,1681744000851
5125125,5125125,movement,620,562,1681744000865
5125125,5125125,movement,643,565,1681744000883
5125125,5125125,movement,669,571,1681744000901
5125125,5125125,movement,684,573,1681744000914
5125125,5125125,movement,693,574,1681744000931
5125125,5125125,movement,703,575,1681744000948
5125125,5125125,movement,712,576,1681744000964
5125125,5125125,movement,715,577,1681744000982
5125125,5125125,movement,709,573,1681744002339
5125125,5125125,movement,699,567,1681744002340
5125125,5125125,movement,689,560,1681744002348
5125125,5125125,movement,657,538,1681744002367
5125125,5125125,movement,621,509,1681744002384
5125125,5125125,movement,561,453,1681744002402
5125125,5125125,movement,503,391,1681744002426
5125125,5125125,movement,470,360,1681744002433
5125125,5125125,movement,438,330,1681744002447
5125125,5125125,movement,419,315,1681744002465
5125125,5125125,movement,416,313,1681744002725
5125125,5125125,movement,409,312,1681744002731
5125125,5125125,movement,392,305,1681744002752
5125125,5125125,movement,371,294,1681744002770
5125125,5125125,movement,347,277,1681744002784
5125125,5125125,movement,333,263,1681744002804
5125125,5125125,movement,320,250,1681744002815
5125125,5125125,movement,313,241,1681744002830
5125125,5125125,movement,306,233,1681744002846
5125125,5125125,movement,301,225,1681744002863
5125125,5125125,movement,299,225,1681744002873
5125125,5125125,movement,298,223,1681744002880
5125125,5125125,movement,297,220,1681744002905
5125125,5125125,movement,296,219,1681744002913
5125125,5125125,movement,295,218,1681744002948
5125125,5125125,movement,295,217,1681744002964
5125125,5125125,movement,295,217,1681744002982
5125125,5125125,movement,293,215,1681744002997
5125125,5125125,movement,293,214,1681744003015
5125125,5125125,movement,293,213,1681744003032
5125125,5125125,movement,293,212,1681744003048
5125125,5125125,movement,292,210,1681744003065
5125125,5125125,movement,291,208,1681744003080
5125125,5125125,movement,291,207,1681744003098
5125125,5125125,mousedown,291,207,1681744003242
5125125,5125125,mouseup,291,207,1681744003325
5125125,5125125,movement,309,219,1681744003598
5125125,5125125,movement,553,341,1681744003688
5125125,5125125,movement,579,353,1681744003699
5125125,5125125,movement,603,363,1681744003713
5125125,5125125,movement,625,372,1681744003733
5125125,5125125,singleclick,625,372,1681744003331
5125125,5125125,movement,648,383,1681744003751
5125125,5125125,movement,655,385,1681744003763
5125125,5125125,movement,658,385,1681744004472
5125125,5125125,movement,663,387,1681744004474
5125125,5125125,movement,682,389,1681744004488
5125125,5125125,movement,699,393,1681744004509
5125125,5125125,movement,709,395,1681744004521
5125125,5125125,movement,719,398,1681744004544
5125125,5125125,movement,727,400,1681744004555
5125125,5125125,movement,735,402,1681744004571
5125125,5125125,movement,739,403,1681744004588
5125125,5125125,movement,743,405,1681744004605
5125125,5125125,movement,746,405,1681744004621
5125125,5125125,movement,749,406,1681744004637
5125125,5125125,movement,750,407,1681744004654
5125125,5125125,movement,751,407,1681744004674
5125125,5125125,movement,751,408,1681744004688
5125125,5125125,movement,751,409,1681744004704
5125125,5125125,movement,749,407,1681744005218
5125125,5125125,movement,747,407,1681744005236
5125125,5125125,movement,725,396,1681744005253
5125125,5125125,movement,721,395,1681744005254
5125125,5125125,movement,717,393,1681744005268
5125125,5125125,movement,709,389,1681744005285
5125125,5125125,movement,704,386,1681744005301
5125125,5125125,movement,699,384,1681744005318
5125125,5125125,movement,695,381,1681744005336
5125125,5125125,movement,693,381,1681744005352
5125125,5125125,movement,691,379,1681744005368
5125125,5125125,movement,689,379,1681744005385
5125125,5125125,mousedown,689,379,1681744005743
5125125,5125125,mouseup,689,379,1681744005870
5125125,5125125,singleclick,689,379,1681744005893
5125125,5125125,movement,662,364,1681744007952
5125125,5125125,movement,594,327,1681744007970
5125125,5125125,movement,541,299,1681744007985
5125125,5125125,movement,481,271,1681744008002
5125125,5125125,movement,445,256,1681744008014
5125125,5125125,movement,405,243,1681744008032
5125125,5125125,movement,381,237,1681744008047
5125125,5125125,movement,361,231,1681744008064
5125125,5125125,movement,344,227,1681744008081
5125125,5125125,movement,341,225,1681744008090
5125125,5125125,movement,332,223,1681744008100
5125125,5125125,movement,321,221,1681744008114
5125125,5125125,movement,313,220,1681744008131
5125125,5125125,movement,306,219,1681744008148
5125125,5125125,movement,302,219,1681744008165
5125125,5125125,movement,299,219,1681744008193
5125125,5125125,movement,293,218,1681744008200
5125125,5125125,movement,291,217,1681744008214
5125125,5125125,movement,286,217,1681744008230
5125125,5125125,movement,283,216,1681744008247
5125125,5125125,movement,279,215,1681744008264
5125125,5125125,movement,276,215,1681744008281
5125125,5125125,movement,274,214,1681744008297
5125125,5125125,movement,274,213,1681744008314
5125125,5125125,movement,273,212,1681744008331
5125125,5125125,movement,271,209,1681744008348
5125125,5125125,movement,271,208,1681744008365
5125125,5125125,movement,271,205,1681744008381
5125125,5125125,movement,270,204,1681744008398
5125125,5125125,movement,270,202,1681744008415
5125125,5125125,movement,271,201,1681744008431
5125125,5125125,mousedown,271,201,1681744008581
5125125,5125125,mouseup,271,201,1681744008668
5125125,5125125,movement,271,199,1681744009069
5125125,5125125,movement,273,191,1681744009081
5125125,5125125,singleclick,273,191,1681744008674
5125125,5125125,movement,282,137,1681744009125
5125125,5125125,movement,285,115,1681744009136
5125125,5125125,movement,606,147,1681744017876
5125125,5125125,movement,625,188,1681744017886
5125125,5125125,movement,648,223,1681744017899
5125125,5125125,movement,656,233,1681744017909
5125125,5125125,movement,677,259,1681744017921
5125125,5125125,movement,697,280,1681744017937
5125125,5125125,movement,708,292,1681744017955
5125125,5125125,movement,717,289,1681744018614
5125125,5125125,movement,741,273,1681744018629
5125125,5125125,movement,801,243,1681744018640
5125125,5125125,movement,824,234,1681744018646
5125125,5125125,movement,839,229,1681744018655
5125125,5125125,movement,849,225,1681744018657
5125125,5125125,movement,885,218,1681744018672
5125125,5125125,movement,911,214,1681744018687
5125125,5125125,movement,932,213,1681744018705
5125125,5125125,movement,951,211,1681744018721
5125125,5125125,movement,963,211,1681744018738
5125125,5125125,movement,976,209,1681744018755
5125125,5125125,movement,991,207,1681744018774
5125125,5125125,movement,1001,205,1681744018793
5125125,5125125,movement,1008,204,1681744018809
5125125,5125125,movement,1016,203,1681744018821
5125125,5125125,movement,1021,201,1681744018840
5125125,5125125,movement,1024,201,1681744018854
5125125,5125125,movement,1026,201,1681744018872
5125125,5125125,movement,1027,200,1681744018888
5125125,5125125,movement,1028,200,1681744018905
5125125,5125125,movement,1031,199,1681744018922
5125125,5125125,movement,1033,199,1681744018938
5125125,5125125,movement,1037,199,1681744018960
5125125,5125125,movement,1043,197,1681744018971
5125125,5125125,movement,1046,197,1681744018988
5125125,5125125,movement,1053,195,1681744019004
5125125,5125125,movement,1062,195,1681744019029
5125125,5125125,movement,1074,193,1681744019050
5125125,5125125,movement,1081,193,1681744019059
5125125,5125125,movement,1086,193,1681744019071
5125125,5125125,movement,1092,193,1681744019090
5125125,5125125,movement,1099,193,1681744019107
5125125,5125125,movement,1103,193,1681744019121
5125125,5125125,movement,1107,193,1681744019141
5125125,5125125,movement,1109,193,1681744019154
5125125,5125125,movement,1110,193,1681744019172
5125125,5125125,movement,1111,193,1681744019256
5125125,5125125,movement,1113,193,1681744019271
5125125,5125125,movement,1113,194,1681744019288
5125125,5125125,movement,1115,195,1681744019304
5125125,5125125,movement,1116,195,1681744019321
5125125,5125125,movement,1117,195,1681744019338
5125125,5125125,movement,1118,196,1681744019354
5125125,5125125,movement,1119,196,1681744019372
5125125,5125125,movement,1119,197,1681744019389
5125125,5125125,mousedown,1119,197,1681744019580
5125125,5125125,mouseup,1119,197,1681744019680
5125125,5125125,singleclick,1119,197,1681744019681
5125125,5125125,movement,1114,199,1681744020944
5125125,5125125,movement,1091,205,1681744020961
5125125,5125125,movement,1027,231,1681744020983
5125125,5125125,movement,983,254,1681744020994
5125125,5125125,movement,936,282,1681744021009
5125125,5125125,movement,896,306,1681744021023
5125125,5125125,movement,867,327,1681744021042
5125125,5125125,movement,845,342,1681744021056
5125125,5125125,movement,827,356,1681744021073
5125125,5125125,movement,819,360,1681744021087
5125125,5125125,movement,811,364,1681744021112
5125125,5125125,movement,807,365,1681744021124
5125125,5125125,movement,804,365,1681744021138
5125125,5125125,movement,802,366,1681744021154
