Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
7030676,7030676,singleclick,764,380,1699644616401
7030676,7030676,movement,795,459,1699644617264
7030676,7030676,movement,801,481,1699644617296
7030676,7030676,movement,801,491,1699644617316
7030676,7030676,movement,801,493,1699644617326
7030676,7030676,movement,801,495,1699644617342
7030676,7030676,movement,801,498,1699644617359
7030676,7030676,movement,801,500,1699644617404
7030676,7030676,movement,800,501,1699644618034
7030676,7030676,movement,795,503,1699644618037
7030676,7030676,movement,790,503,1699644618050
7030676,7030676,movement,782,503,1699644618059
7030676,7030676,movement,776,503,1699644618080
7030676,7030676,movement,767,501,1699644618087
7030676,7030676,movement,756,499,1699644618117
7030676,7030676,movement,731,493,1699644618121
7030676,7030676,movement,724,491,1699644618141
7030676,7030676,movement,718,489,1699644618146
7030676,7030676,movement,711,489,1699644618195
7030676,7030676,movement,709,489,1699644618198
7030676,7030676,movement,708,489,1699644618213
7030676,7030676,mousedown,708,489,1699644618484
7030676,7030676,mouseup,708,489,1699644618564
7030676,7030676,singleclick,708,489,1699644618589
7030676,7030676,movement,708,497,1699644619205
7030676,7030676,movement,691,560,1699644619291
7030676,7030676,movement,685,588,1699644619360
7030676,7030676,movement,685,589,1699644619378
7030676,7030676,movement,685,591,1699644619393
7030676,7030676,movement,694,587,1699644619410
7030676,7030676,movement,711,573,1699644619426
7030676,7030676,movement,734,547,1699644619443
7030676,7030676,movement,747,529,1699644619460
7030676,7030676,movement,763,510,1699644619476
7030676,7030676,movement,769,505,1699644619497
7030676,7030676,movement,771,502,1699644619510
7030676,7030676,movement,773,501,1699644619526
7030676,7030676,movement,775,498,1699644619544
7030676,7030676,movement,890,433,1699644621616
7030676,7030676,movement,1165,363,1699644621638
7030676,7030676,movement,1339,340,1699644621645
7030676,7030676,movement,1488,311,1699644621663
7030676,7030676,movement,1603,293,1699644621680
7030676,7030676,movement,1654,281,1699644621694
7030676,7030676,movement,1658,279,1699644621712
7030676,7030676,movement,1658,251,1699644621729
7030676,7030676,movement,1684,231,1699644621902
7030676,7030676,movement,1738,206,1699644621915
7030676,7030676,movement,1802,178,1699644621930
7030676,7030676,movement,1826,168,1699644621945
7030676,7030676,movement,1841,160,1699644621953
7030676,7030676,movement,1849,156,1699644621970
7030676,7030676,movement,1853,154,1699644621986
7030676,7030676,movement,1854,151,1699644622003
7030676,7030676,movement,1858,151,1699644622020
7030676,7030676,movement,1860,151,1699644622038
7030676,7030676,movement,1861,151,1699644622054
7030676,7030676,movement,1862,151,1699644622112
7030676,7030676,movement,1865,151,1699644622121
7030676,7030676,movement,1867,151,1699644622172
7030676,7030676,movement,1868,150,1699644622191
7030676,7030676,movement,1874,144,1699644622208
7030676,7030676,movement,1633,405,1699644624472
7030676,7030676,movement,1639,385,1699644624490
7030676,7030676,movement,1685,295,1699644624510
7030676,7030676,movement,1715,268,1699644624520
7030676,7030676,movement,1738,254,1699644624542
7030676,7030676,movement,1762,248,1699644624559
7030676,7030676,movement,1768,246,1699644624571
7030676,7030676,movement,1772,246,1699644624588
7030676,7030676,movement,1775,246,1699644624605
7030676,7030676,movement,1781,242,1699644624626
7030676,7030676,movement,1786,232,1699644624639
7030676,7030676,movement,1807,178,1699644624667
Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
7030676,7030676,movement,743,193,1699644663647
7030676,7030676,movement,664,221,1699644663694
7030676,7030676,movement,545,253,1699644663708
7030676,7030676,movement,530,255,1699644663721
7030676,7030676,movement,510,255,1699644663729
7030676,7030676,movement,493,255,1699644663748
7030676,7030676,movement,453,255,1699644663762
7030676,7030676,movement,439,255,1699644663779
7030676,7030676,movement,427,255,1699644663797
7030676,7030676,movement,418,255,1699644663813
7030676,7030676,movement,409,255,1699644663829
7030676,7030676,movement,403,255,1699644663846
7030676,7030676,movement,395,255,1699644663864
7030676,7030676,movement,374,255,1699644663881
7030676,7030676,movement,364,255,1699644663897
7030676,7030676,movement,352,255,1699644663913
7030676,7030676,movement,343,255,1699644663930
7030676,7030676,movement,333,255,1699644663947
7030676,7030676,movement,330,255,1699644663964
7030676,7030676,movement,326,255,1699644663981
7030676,7030676,movement,317,255,1699644663998
7030676,7030676,movement,315,255,1699644664013
7030676,7030676,movement,313,255,1699644664031
7030676,7030676,movement,311,255,1699644664048
7030676,7030676,movement,309,255,1699644664064
7030676,7030676,movement,307,255,1699644664101
7030676,7030676,movement,306,255,1699644664115
7030676,7030676,movement,304,253,1699644664137
7030676,7030676,movement,302,251,1699644664147
7030676,7030676,movement,300,247,1699644664171
7030676,7030676,movement,298,243,1699644664183
7030676,7030676,movement,296,239,1699644664198
7030676,7030676,movement,294,237,1699644664214
7030676,7030676,movement,293,235,1699644664231
7030676,7030676,movement,289,231,1699644664248
7030676,7030676,movement,287,229,1699644664264
7030676,7030676,movement,285,227,1699644664280
7030676,7030676,movement,284,227,1699644664297
7030676,7030676,movement,281,227,1699644664314
7030676,7030676,movement,279,227,1699644664330
7030676,7030676,mousedown,279,227,1699644664411
7030676,7030676,mouseup,279,227,1699644664567
7030676,7030676,movement,280,227,1699644664584
7030676,7030676,movement,288,227,1699644664615
7030676,7030676,movement,748,220,1699644664672
7030676,7030676,movement,911,240,1699644664861
7030676,7030676,singleclick,911,240,1699644664575
7030676,7030676,movement,904,368,1699644666805
7030676,7030676,movement,896,366,1699644666826
7030676,7030676,movement,940,318,1699644666889
7030676,7030676,movement,947,421,1699644677248
7030676,7030676,movement,875,413,1699644677300
7030676,7030676,movement,588,365,1699644677359
7030676,7030676,movement,487,343,1699644677409
7030676,7030676,movement,463,341,1699644677435
7030676,7030676,movement,457,341,1699644677440
7030676,7030676,movement,453,341,1699644677456
7030676,7030676,movement,451,341,1699644677474
7030676,7030676,movement,450,341,1699644677491
7030676,7030676,movement,446,341,1699644677508
7030676,7030676,movement,446,343,1699644677576
7030676,7030676,movement,446,344,1699644677581
7030676,7030676,movement,446,346,1699644677592
7030676,7030676,movement,446,347,1699644677651
7030676,7030676,movement,446,349,1699644677658
7030676,7030676,movement,446,351,1699644677694
7030676,7030676,movement,445,357,1699644677707
7030676,7030676,movement,445,358,1699644677715
7030676,7030676,movement,445,360,1699644677723
7030676,7030676,movement,445,362,1699644677751
7030676,7030676,movement,445,364,1699644677754
7030676,7030676,mousedown,445,364,1699644678063
7030676,7030676,mouseup,445,364,1699644678205
7030676,7030676,movement,445,365,1699644678572
7030676,7030676,movement,515,421,1699644678638
7030676,7030676,singleclick,515,421,1699644678246
7030676,7030676,movement,713,511,1699644678769
7030676,7030676,movement,880,413,1699644678849
7030676,7030676,movement,952,194,1699644678853
7030676,7030676,movement,956,157,1699644678881
7030676,7030676,movement,895,219,1699644680084
7030676,7030676,movement,890,252,1699644680098
7030676,7030676,movement,892,327,1699644680107
7030676,7030676,movement,894,352,1699644680124
7030676,7030676,movement,909,455,1699644680161
7030676,7030676,movement,911,467,1699644680167
7030676,7030676,movement,913,481,1699644680184
7030676,7030676,movement,913,487,1699644680201
7030676,7030676,movement,913,495,1699644680217
7030676,7030676,movement,913,497,1699644680233
7030676,7030676,movement,913,499,1699644680250
7030676,7030676,movement,913,503,1699644680274
7030676,7030676,movement,906,505,1699644681698
7030676,7030676,movement,838,525,1699644681719
7030676,7030676,movement,796,529,1699644681735
7030676,7030676,movement,724,529,1699644681753
7030676,7030676,movement,647,523,1699644681764
7030676,7030676,movement,623,523,1699644681793
7030676,7030676,movement,619,523,1699644681811
7030676,7030676,movement,617,523,1699644681815
7030676,7030676,movement,616,523,1699644681828
7030676,7030676,movement,615,523,1699644681840
7030676,7030676,movement,613,523,1699644681854
7030676,7030676,movement,611,523,1699644681867
7030676,7030676,movement,611,521,1699644681880
7030676,7030676,movement,611,519,1699644681893
7030676,7030676,movement,611,517,1699644681906
7030676,7030676,movement,611,515,1699644681919
7030676,7030676,movement,611,514,1699644681932
7030676,7030676,movement,611,512,1699644681948
7030676,7030676,movement,611,510,1699644681966
7030676,7030676,movement,611,508,1699644681982
7030676,7030676,movement,611,505,1699644681999
7030676,7030676,movement,611,503,1699644682022
7030676,7030676,movement,611,502,1699644682048
7030676,7030676,movement,614,504,1699644686801
7030676,7030676,movement,632,510,1699644686813
7030676,7030676,movement,655,516,1699644686827
7030676,7030676,movement,671,518,1699644686838
7030676,7030676,movement,696,522,1699644686852
7030676,7030676,movement,714,522,1699644686864
7030676,7030676,movement,729,522,1699644686877
7030676,7030676,movement,739,522,1699644686889
7030676,7030676,movement,745,522,1699644686903
7030676,7030676,movement,746,522,1699644686916
7030676,7030676,movement,748,522,1699644686928
7030676,7030676,movement,749,522,1699644686940
7030676,7030676,movement,750,522,1699644687343
7030676,7030676,movement,751,522,1699644687742
7030676,7030676,movement,752,521,1699644687781
7030676,7030676,movement,753,517,1699644687794
7030676,7030676,movement,755,513,1699644687806
7030676,7030676,movement,757,511,1699644687819
7030676,7030676,movement,757,509,1699644687832
7030676,7030676,movement,759,506,1699644687845
7030676,7030676,movement,759,503,1699644687859
7030676,7030676,movement,761,502,1699644687872
7030676,7030676,movement,763,498,1699644687883
7030676,7030676,movement,765,494,1699644687896
7030676,7030676,movement,767,489,1699644687909
7030676,7030676,movement,769,483,1699644687934
7030676,7030676,movement,771,479,1699644687937
7030676,7030676,movement,772,471,1699644687949
7030676,7030676,movement,776,455,1699644687963
7030676,7030676,movement,780,441,1699644687975
7030676,7030676,movement,782,433,1699644687986
7030676,7030676,movement,782,431,1699644687999
7030676,7030676,movement,782,429,1699644688013
7030676,7030676,movement,782,427,1699644688026
7030676,7030676,movement,782,428,1699644688337
7030676,7030676,movement,782,430,1699644688350
7030676,7030676,movement,780,431,1699644697572
7030676,7030676,movement,772,435,1699644697584
7030676,7030676,movement,763,439,1699644697600
7030676,7030676,movement,753,441,1699644697610
7030676,7030676,movement,736,441,1699644697627
7030676,7030676,movement,723,441,1699644697643
7030676,7030676,movement,708,439,1699644697659
7030676,7030676,movement,704,439,1699644697675
7030676,7030676,movement,700,437,1699644697694
7030676,7030676,movement,698,435,1699644697710
7030676,7030676,movement,695,433,1699644697729
7030676,7030676,movement,693,433,1699644697745
7030676,7030676,movement,693,432,1699644697763
7030676,7030676,movement,693,430,1699644697776
7030676,7030676,movement,695,428,1699644697792
7030676,7030676,movement,697,428,1699644697810
7030676,7030676,movement,698,428,1699644697826
7030676,7030676,movement,700,428,1699644697843
7030676,7030676,movement,736,430,1699644711729
7030676,7030676,movement,831,439,1699644711756
7030676,7030676,movement,1169,421,1699644711761
7030676,7030676,movement,1276,407,1699644711778
7030676,7030676,movement,1349,402,1699644711795
7030676,7030676,movement,1432,396,1699644711817
7030676,7030676,movement,1472,394,1699644711827
7030676,7030676,movement,1487,394,1699644711845
7030676,7030676,movement,1500,394,1699644711862
7030676,7030676,movement,1510,394,1699644711878
7030676,7030676,movement,1513,394,1699644711894
7030676,7030676,movement,1517,394,1699644711912
7030676,7030676,movement,1558,384,1699644711928
7030676,7030676,movement,1588,382,1699644711946
7030676,7030676,movement,1609,382,1699644711961
7030676,7030676,movement,1624,384,1699644711977
7030676,7030676,movement,1644,388,1699644711995
7030676,7030676,movement,1676,398,1699644712011
7030676,7030676,movement,1710,414,1699644712028
7030676,7030676,movement,1762,452,1699644712044
7030676,7030676,movement,1787,472,1699644712062
7030676,7030676,movement,1809,491,1699644712077
7030676,7030676,movement,1824,505,1699644712094
7030676,7030676,movement,1841,523,1699644712107
7030676,7030676,movement,1856,545,1699644712116
7030676,7030676,movement,1864,555,1699644712134
7030676,7030676,movement,1869,565,1699644712144
7030676,7030676,movement,1873,572,1699644712163
7030676,7030676,movement,1875,577,1699644712179
7030676,7030676,movement,1875,579,1699644712195
7030676,7030676,movement,1875,583,1699644712211
7030676,7030676,movement,1875,584,1699644712416
7030676,7030676,movement,1870,588,1699644712428
7030676,7030676,movement,1847,592,1699644712451
7030676,7030676,movement,1814,596,1699644712456
7030676,7030676,movement,1786,596,1699644712469
7030676,7030676,movement,1761,594,1699644712481
7030676,7030676,movement,1720,590,1699644712493
7030676,7030676,movement,1675,578,1699644712507
7030676,7030676,movement,1614,552,1699644712520
7030676,7030676,movement,1580,540,1699644712533
7030676,7030676,movement,1557,532,1699644712550
7030676,7030676,movement,1535,526,1699644712565
7030676,7030676,movement,1520,520,1699644712583
7030676,7030676,movement,1501,512,1699644712598
7030676,7030676,movement,1495,510,1699644712616
7030676,7030676,movement,1491,508,1699644712633
7030676,7030676,movement,1488,504,1699644712648
7030676,7030676,movement,1480,496,1699644712666
7030676,7030676,movement,1473,477,1699644712682
7030676,7030676,movement,1471,477,1699644739904
7030676,7030676,movement,1471,477,1699644744551
7030676,7030676,movement,1471,476,1699644744899
7030676,7030676,movement,1471,475,1699644745911
7030676,7030676,movement,1471,475,1699644748862
7030676,7030676,movement,1470,475,1699644752983
7030676,7030676,movement,1466,469,1699644752994
7030676,7030676,movement,1464,465,1699644753006
7030676,7030676,movement,1463,461,1699644753020
7030676,7030676,movement,1464,463,1699644801074
7030676,7030676,movement,1457,461,1699644848069
7030676,7030676,movement,1374,429,1699644848093
7030676,7030676,movement,1288,396,1699644848108
7030676,7030676,movement,1120,376,1699644848119
7030676,7030676,movement,1054,376,1699644848132
7030676,7030676,movement,972,374,1699644848144
7030676,7030676,movement,896,374,1699644848158
7030676,7030676,movement,833,370,1699644848175
7030676,7030676,movement,767,368,1699644848197
7030676,7030676,movement,733,364,1699644848208
7030676,7030676,movement,657,362,1699644848224
7030676,7030676,movement,618,356,1699644848240
7030676,7030676,movement,593,353,1699644848260
7030676,7030676,movement,578,352,1699644848275
7030676,7030676,movement,574,352,1699644848291
7030676,7030676,movement,573,352,1699644848307
7030676,7030676,movement,576,353,1699644848326
7030676,7030676,movement,615,365,1699644848339
7030676,7030676,movement,692,402,1699644848351
7030676,7030676,movement,753,439,1699644848364
7030676,7030676,movement,858,479,1699644848385
7030676,7030676,movement,959,512,1699644848390
7030676,7030676,movement,1010,534,1699644848403
7030676,7030676,movement,1059,548,1699644848416
7030676,7030676,movement,1063,550,1699644848428
7030676,7030676,movement,1066,550,1699644848441
7030676,7030676,movement,1068,550,1699644848454
7030676,7030676,movement,1070,550,1699644848468
7030676,7030676,movement,1067,551,1699644865407
7030676,7030676,movement,1059,557,1699644865418
7030676,7030676,movement,1044,563,1699644865434
7030676,7030676,movement,1018,571,1699644865450
7030676,7030676,movement,1002,575,1699644865469
7030676,7030676,movement,982,581,1699644865484
7030676,7030676,movement,957,585,1699644865502
7030676,7030676,movement,937,587,1699644865520
7030676,7030676,movement,911,587,1699644865535
7030676,7030676,movement,896,587,1699644865552
7030676,7030676,movement,856,579,1699644865568
7030676,7030676,movement,839,573,1699644865584
7030676,7030676,movement,823,567,1699644865606
7030676,7030676,movement,807,561,1699644865622
7030676,7030676,movement,789,549,1699644865640
7030676,7030676,movement,778,536,1699644865655
7030676,7030676,movement,766,516,1699644865673
7030676,7030676,movement,750,476,1699644865684
7030676,7030676,movement,746,458,1699644865700
7030676,7030676,movement,744,430,1699644865717
7030676,7030676,movement,746,401,1699644865734
7030676,7030676,movement,753,365,1699644865751
7030676,7030676,movement,755,355,1699644865767
7030676,7030676,movement,759,347,1699644865785
7030676,7030676,movement,764,331,1699644865800
7030676,7030676,movement,766,325,1699644865818
7030676,7030676,movement,768,321,1699644865840
7030676,7030676,movement,768,319,1699644865851
7030676,7030676,movement,768,315,1699644865867
7030676,7030676,movement,768,317,1699644865982
7030676,7030676,movement,768,318,1699644865994
7030676,7030676,movement,766,324,1699644866013
7030676,7030676,movement,764,332,1699644866024
7030676,7030676,movement,760,342,1699644866041
7030676,7030676,movement,755,352,1699644866058
7030676,7030676,movement,742,380,1699644866074
7030676,7030676,movement,736,390,1699644866091
7030676,7030676,movement,731,400,1699644866108
7030676,7030676,movement,723,421,1699644866125
7030676,7030676,movement,721,426,1699644866141
7030676,7030676,movement,719,433,1699644866158
7030676,7030676,movement,716,441,1699644866174
7030676,7030676,movement,714,445,1699644866191
7030676,7030676,movement,712,449,1699644866207
7030676,7030676,movement,710,451,1699644866225
7030676,7030676,movement,708,455,1699644866241
7030676,7030676,movement,708,456,1699644866259
7030676,7030676,movement,708,458,1699644866274
7030676,7030676,movement,708,457,1699644866394
7030676,7030676,movement,708,456,1699644866404
7030676,7030676,movement,708,450,1699644866447
7030676,7030676,movement,708,449,1699644866459
7030676,7030676,movement,705,449,1699644873835
7030676,7030676,movement,640,435,1699644873844
7030676,7030676,movement,622,429,1699644873859
7030676,7030676,movement,563,404,1699644873871
7030676,7030676,movement,546,394,1699644873884
7030676,7030676,movement,497,368,1699644873898
7030676,7030676,movement,456,352,1699644873910
7030676,7030676,movement,432,342,1699644873923
7030676,7030676,movement,392,324,1699644873935
7030676,7030676,movement,366,309,1699644873950
7030676,7030676,movement,349,299,1699644873961
7030676,7030676,movement,332,285,1699644873974
7030676,7030676,movement,323,277,1699644873994
7030676,7030676,movement,314,271,1699644874000
7030676,7030676,movement,308,265,1699644874015
7030676,7030676,movement,304,263,1699644874028
7030676,7030676,movement,302,261,1699644874040
7030676,7030676,movement,300,259,1699644874057
7030676,7030676,movement,298,259,1699644874073
7030676,7030676,movement,297,259,1699644874089
7030676,7030676,movement,296,258,1699644874273
7030676,7030676,movement,296,256,1699644874285
7030676,7030676,movement,294,254,1699644874305
7030676,7030676,movement,294,252,1699644874317
7030676,7030676,movement,292,250,1699644874361
7030676,7030676,movement,290,245,1699644874369
7030676,7030676,movement,290,243,1699644874384
7030676,7030676,movement,289,243,1699644874402
7030676,7030676,movement,288,241,1699644874435
7030676,7030676,mousedown,288,241,1699644874517
7030676,7030676,mouseup,288,241,1699644874665
7030676,7030676,movement,288,243,1699644874682
7030676,7030676,movement,288,260,1699644874697
7030676,7030676,movement,291,319,1699644874708
7030676,7030676,movement,349,524,1699644874739
7030676,7030676,movement,596,768,1699644874985
7030676,7030676,movement,508,985,1699644875101
7030676,7030676,movement,488,1038,1699644875171
7030676,7030676,singleclick,488,1038,1699644874679
7030676,7030676,movement,536,974,1699644876555
7030676,7030676,movement,640,904,1699644876577
7030676,7030676,movement,830,810,1699644876602
7030676,7030676,movement,926,144,1699644883239
7030676,7030676,movement,848,171,1699644885616
7030676,7030676,movement,856,224,1699644885633
7030676,7030676,movement,879,315,1699644885661
7030676,7030676,movement,929,409,1699644885707
7030676,7030676,movement,942,444,1699644885739
7030676,7030676,movement,942,447,1699644885761
7030676,7030676,movement,942,451,1699644885777
7030676,7030676,movement,935,463,1699644890516
7030676,7030676,movement,891,532,1699644890535
7030676,7030676,movement,867,567,1699644890572
7030676,7030676,movement,803,652,1699644890598
7030676,7030676,movement,777,678,1699644890621
7030676,7030676,movement,758,694,1699644890638
7030676,7030676,movement,752,698,1699644890644
7030676,7030676,movement,749,700,1699644890668
7030676,7030676,movement,747,702,1699644890684
7030676,7030676,movement,745,704,1699644890694
7030676,7030676,movement,741,704,1699644890712
7030676,7030676,movement,740,704,1699644890729
7030676,7030676,movement,738,704,1699644890745
7030676,7030676,movement,737,704,1699644890762
7030676,7030676,movement,733,704,1699644890778
7030676,7030676,movement,732,704,1699644890795
7030676,7030676,movement,730,704,1699644890811
7030676,7030676,movement,727,704,1699644890829
7030676,7030676,movement,725,704,1699644890847
7030676,7030676,movement,724,704,1699644890862
7030676,7030676,movement,723,703,1699644890906
7030676,7030676,movement,721,702,1699644890918
7030676,7030676,movement,719,698,1699644890945
7030676,7030676,movement,719,694,1699644890951
7030676,7030676,movement,719,690,1699644890968
7030676,7030676,movement,719,683,1699644890984
7030676,7030676,movement,719,681,1699644891013
7030676,7030676,movement,719,680,1699644891029
7030676,7030676,movement,719,678,1699644891034
7030676,7030676,movement,719,676,1699644891051
7030676,7030676,movement,720,676,1699644891205
7030676,7030676,movement,721,676,1699644891230
7030676,7030676,movement,723,676,1699644891240
7030676,7030676,movement,724,676,1699644891254
7030676,7030676,movement,728,676,1699644891266
7030676,7030676,movement,733,676,1699644891281
7030676,7030676,movement,773,666,1699644891309
7030676,7030676,movement,836,646,1699644891339
7030676,7030676,movement,887,624,1699644891369
7030676,7030676,movement,906,616,1699644891404
7030676,7030676,movement,907,616,1699644891407
7030676,7030676,movement,909,616,1699644891411
7030676,7030676,movement,910,616,1699644891487
7030676,7030676,movement,910,617,1699644891500
7030676,7030676,movement,910,619,1699644891514
7030676,7030676,movement,910,620,1699644891527
7030676,7030676,movement,910,622,1699644891554
7030676,7030676,movement,910,624,1699644891561
7030676,7030676,movement,910,627,1699644891578
7030676,7030676,movement,910,643,1699644895302
7030676,7030676,movement,920,708,1699644895342
7030676,7030676,movement,929,746,1699644895372
7030676,7030676,movement,935,768,1699644895393
7030676,7030676,movement,935,772,1699644895415
7030676,7030676,movement,935,774,1699644895422
7030676,7030676,movement,935,776,1699644895435
7030676,7030676,movement,935,777,1699644895450
7030676,7030676,movement,936,777,1699644895530
7030676,7030676,movement,937,777,1699644895541
7030676,7030676,movement,939,775,1699644895555
7030676,7030676,movement,943,771,1699644895569
7030676,7030676,movement,947,767,1699644895584
7030676,7030676,movement,949,766,1699644895600
7030676,7030676,movement,951,763,1699644895618
7030676,7030676,movement,954,759,1699644895642
7030676,7030676,movement,956,758,1699644895651
7030676,7030676,movement,958,755,1699644895668
7030676,7030676,movement,958,752,1699644895684
7030676,7030676,movement,958,749,1699644895715
7030676,7030676,movement,960,746,1699644895737
7030676,7030676,movement,961,746,1699644895752
7030676,7030676,movement,961,744,1699644895767
7030676,7030676,movement,962,744,1699644895803
7030676,7030676,movement,962,743,1699644895817
7030676,7030676,movement,964,743,1699644895835
7030676,7030676,movement,966,741,1699644895851
7030676,7030676,movement,968,741,1699644895868
7030676,7030676,movement,968,739,1699644895894
7030676,7030676,movement,964,735,1699644900452
7030676,7030676,movement,953,723,1699644900462
7030676,7030676,movement,925,691,1699644900491
7030676,7030676,movement,867,614,1699644900528
7030676,7030676,movement,799,523,1699644900565
7030676,7030676,movement,781,495,1699644900589
7030676,7030676,movement,777,489,1699644900603
7030676,7030676,movement,775,485,1699644900616
7030676,7030676,movement,773,479,1699644900632
7030676,7030676,movement,769,471,1699644900641
7030676,7030676,movement,767,463,1699644900667
7030676,7030676,movement,765,455,1699644900684
7030676,7030676,movement,765,451,1699644900692
7030676,7030676,movement,765,447,1699644900708
7030676,7030676,movement,764,452,1699644901500
7030676,7030676,movement,758,490,1699644901525
7030676,7030676,movement,758,540,1699644901573
7030676,7030676,movement,758,562,1699644901612
7030676,7030676,movement,758,566,1699644901633
7030676,7030676,movement,758,568,1699644901641
7030676,7030676,movement,758,566,1699644901687
7030676,7030676,movement,758,565,1699644901699
7030676,7030676,movement,760,561,1699644901716
7030676,7030676,movement,762,556,1699644901729
7030676,7030676,movement,762,552,1699644901740
7030676,7030676,movement,764,548,1699644901763
7030676,7030676,movement,766,544,1699644901773
7030676,7030676,movement,768,536,1699644901794
7030676,7030676,movement,768,534,1699644901806
7030676,7030676,movement,768,533,1699644901823
7030676,7030676,movement,768,531,1699644901840
7030676,7030676,mousedown,768,531,1699644902293
7030676,7030676,mouseup,768,531,1699644902363
7030676,7030676,movement,766,535,1699644902634
7030676,7030676,movement,744,564,1699644902671
7030676,7030676,movement,678,626,1699644902724
7030676,7030676,movement,638,652,1699644902827
7030676,7030676,movement,631,656,1699644902904
7030676,7030676,singleclick,631,656,1699644902389
7030676,7030676,movement,848,565,1699644902997
7030676,7030676,movement,882,559,1699644903074
7030676,7030676,movement,885,559,1699644903084
7030676,7030676,movement,878,561,1699644904791
7030676,7030676,movement,811,563,1699644904803
7030676,7030676,movement,788,559,1699644904817
7030676,7030676,movement,608,489,1699644904858
7030676,7030676,movement,558,471,1699644904869
7030676,7030676,movement,492,441,1699644904887
7030676,7030676,movement,470,429,1699644904904
7030676,7030676,movement,397,375,1699644904924
7030676,7030676,movement,370,357,1699644904944
7030676,7030676,movement,346,339,1699644904962
7030676,7030676,movement,323,323,1699644904975
7030676,7030676,movement,286,295,1699644904991
7030676,7030676,movement,264,276,1699644905003
7030676,7030676,movement,247,264,1699644905023
