Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
6425139,6425139,movement,819,283,1680101951737
6425139,6425139,movement,819,275,1680101951756
6425139,6425139,movement,825,266,1680101951768
6425139,6425139,movement,833,258,1680101951785
6425139,6425139,movement,842,251,1680101951801
6425139,6425139,movement,849,246,1680101951820
6425139,6425139,movement,856,244,1680101951834
6425139,6425139,movement,861,243,1680101951852
6425139,6425139,movement,866,243,1680101951868
6425139,6425139,movement,870,243,1680101951885
6425139,6425139,movement,872,249,1680101951902
6425139,6425139,movement,872,255,1680101951917
6425139,6425139,movement,862,265,1680101951937
6425139,6425139,movement,846,275,1680101951954
6425139,6425139,movement,826,282,1680101951976
6425139,6425139,movement,796,285,1680101951984
6425139,6425139,movement,768,285,1680101952001
6425139,6425139,movement,737,282,1680101952018
6425139,6425139,movement,712,270,1680101952040
6425139,6425139,movement,689,253,1680101952051
6425139,6425139,movement,679,243,1680101952068
6425139,6425139,movement,672,233,1680101952085
6425139,6425139,movement,671,226,1680101952102
6425139,6425139,movement,673,226,1680101952248
6425139,6425139,movement,682,226,1680101952256
6425139,6425139,movement,686,226,1680101952269
6425139,6425139,movement,691,227,1680101952285
6425139,6425139,movement,693,230,1680101952301
6425139,6425139,movement,693,237,1680101952319
6425139,6425139,movement,693,248,1680101952335
6425139,6425139,movement,687,257,1680101952352
6425139,6425139,movement,671,277,1680101952368
6425139,6425139,movement,662,282,1680101952392
6425139,6425139,movement,657,285,1680101952402
6425139,6425139,movement,655,285,1680101952418
6425139,6425139,movement,649,286,1680101952435
6425139,6425139,movement,646,286,1680101952452
6425139,6425139,movement,642,286,1680101952468
6425139,6425139,movement,640,286,1680101952485
6425139,6425139,movement,640,286,1680101952501
6425139,6425139,movement,639,286,1680101952519
6425139,6425139,movement,638,286,1680101952535
6425139,6425139,movement,638,286,1680101952552
6425139,6425139,movement,636,287,1680101952568
6425139,6425139,movement,633,289,1680101952588
6425139,6425139,movement,631,290,1680101952604
6425139,6425139,movement,630,290,1680101952619
6425139,6425139,movement,629,291,1680101952635
6425139,6425139,movement,629,291,1680101952652
6425139,6425139,mousedown,629,291,1680101952696
6425139,6425139,mouseup,629,291,1680101952790
6425139,6425139,movement,629,292,1680101953034
6425139,6425139,movement,629,300,1680101953052
6425139,6425139,movement,623,314,1680101953068
6425139,6425139,movement,606,331,1680101953085
6425139,6425139,movement,582,346,1680101953102
6425139,6425139,movement,551,357,1680101953118
6425139,6425139,movement,514,361,1680101953134
6425139,6425139,movement,476,361,1680101953151
6425139,6425139,movement,443,357,1680101953168
6425139,6425139,movement,414,347,1680101953184
6425139,6425139,movement,387,334,1680101953203
6425139,6425139,singleclick,387,334,1680101952803
6425139,6425139,movement,363,321,1680101953219
6425139,6425139,movement,336,305,1680101953238
6425139,6425139,movement,326,298,1680101953252
6425139,6425139,movement,315,289,1680101953268
6425139,6425139,movement,308,282,1680101953287
6425139,6425139,movement,306,281,1680101953301
6425139,6425139,movement,306,281,1680101953318
6425139,6425139,movement,306,280,1680101953349
6425139,6425139,movement,306,280,1680101953366
6425139,6425139,movement,306,279,1680101953374
6425139,6425139,movement,306,277,1680101953388
6425139,6425139,movement,307,272,1680101953401
6425139,6425139,movement,307,268,1680101953419
6425139,6425139,movement,309,264,1680101953435
6425139,6425139,movement,309,261,1680101953452
6425139,6425139,movement,311,255,1680101953469
6425139,6425139,movement,313,250,1680101953485
6425139,6425139,movement,315,245,1680101953502
6425139,6425139,movement,318,240,1680101953519
6425139,6425139,movement,321,232,1680101953535
6425139,6425139,movement,323,228,1680101953552
6425139,6425139,movement,323,226,1680101953568
6425139,6425139,movement,323,224,1680101953584
6425139,6425139,movement,323,223,1680101953601
6425139,6425139,movement,323,222,1680101953618
6425139,6425139,movement,322,222,1680101953636
6425139,6425139,movement,322,221,1680101953651
6425139,6425139,movement,321,219,1680101953668
6425139,6425139,movement,321,219,1680101953684
6425139,6425139,movement,321,216,1680101953711
6425139,6425139,movement,321,215,1680101953718
6425139,6425139,movement,320,210,1680101953749
6425139,6425139,movement,319,207,1680101953769
6425139,6425139,movement,318,205,1680101953811
6425139,6425139,movement,318,205,1680101953834
6425139,6425139,mousedown,318,205,1680101953854
6425139,6425139,mouseup,318,205,1680101953954
6425139,6425139,movement,329,205,1680101954136
6425139,6425139,movement,357,209,1680101954153
6425139,6425139,movement,388,216,1680101954168
6425139,6425139,movement,405,221,1680101954177
6425139,6425139,movement,437,230,1680101954185
6425139,6425139,movement,508,272,1680101954201
6425139,6425139,movement,531,295,1680101954221
6425139,6425139,movement,584,370,1680101954237
6425139,6425139,movement,596,395,1680101954253
6425139,6425139,movement,621,451,1680101954270
6425139,6425139,movement,634,498,1680101954287
6425139,6425139,movement,635,518,1680101954303
6425139,6425139,movement,635,530,1680101954319
6425139,6425139,movement,632,535,1680101954335
6425139,6425139,movement,625,540,1680101954351
6425139,6425139,singleclick,625,540,1680101953955
6425139,6425139,movement,624,540,1680101956200
6425139,6425139,movement,621,540,1680101956206
6425139,6425139,movement,616,540,1680101956218
6425139,6425139,movement,607,540,1680101956234
6425139,6425139,movement,595,540,1680101956251
6425139,6425139,movement,586,537,1680101956268
6425139,6425139,movement,578,533,1680101956288
6425139,6425139,movement,571,529,1680101956301
6425139,6425139,movement,566,525,1680101956325
6425139,6425139,movement,562,522,1680101956334
6425139,6425139,movement,561,521,1680101956351
6425139,6425139,movement,559,519,1680101956368
6425139,6425139,movement,558,519,1680101956385
6425139,6425139,movement,557,519,1680101956401
6425139,6425139,movement,556,518,1680101956418
6425139,6425139,movement,556,518,1680101956435
6425139,6425139,movement,555,517,1680101956451
6425139,6425139,movement,555,516,1680101956468
6425139,6425139,movement,554,514,1680101956489
6425139,6425139,movement,553,512,1680101956501
6425139,6425139,movement,553,509,1680101956518
6425139,6425139,movement,552,507,1680101956535
6425139,6425139,movement,551,505,1680101956552
6425139,6425139,movement,551,503,1680101956568
6425139,6425139,movement,550,503,1680101956585
6425139,6425139,mousedown,550,503,1680101956591
6425139,6425139,movement,550,503,1680101956602
6425139,6425139,mouseup,550,503,1680101956707
6425139,6425139,movement,550,503,1680101956719
6425139,6425139,movement,551,503,1680101956918
6425139,6425139,movement,559,503,1680101956935
6425139,6425139,movement,567,503,1680101956951
6425139,6425139,movement,573,504,1680101956968
6425139,6425139,movement,580,506,1680101956985
6425139,6425139,movement,595,526,1680101957003
6425139,6425139,movement,596,532,1680101957018
6425139,6425139,movement,598,569,1680101957035
6425139,6425139,movement,587,592,1680101957052
6425139,6425139,movement,574,608,1680101957068
6425139,6425139,movement,553,619,1680101957085
6425139,6425139,movement,531,623,1680101957101
6425139,6425139,movement,506,623,1680101957122
6425139,6425139,singleclick,506,623,1680101956718
6425139,6425139,movement,492,620,1680101957135
6425139,6425139,movement,479,610,1680101957152
6425139,6425139,movement,473,602,1680101957168
6425139,6425139,movement,472,588,1680101957185
6425139,6425139,movement,478,577,1680101957202
6425139,6425139,movement,502,566,1680101957219
6425139,6425139,movement,527,563,1680101957235
6425139,6425139,movement,553,567,1680101957252
6425139,6425139,movement,563,592,1680101957270
6425139,6425139,movement,566,626,1680101957287
6425139,6425139,movement,566,666,1680101957303
6425139,6425139,movement,557,704,1680101957318
6425139,6425139,movement,537,741,1680101957335
6425139,6425139,movement,518,771,1680101957351
6425139,6425139,movement,505,786,1680101957371
6425139,6425139,movement,494,798,1680101957386
6425139,6425139,movement,486,804,1680101957401
6425139,6425139,movement,481,807,1680101957418
6425139,6425139,movement,481,807,1680101957570
6425139,6425139,movement,492,807,1680101957584
6425139,6425139,movement,501,811,1680101957602
6425139,6425139,movement,506,818,1680101957618
6425139,6425139,movement,513,832,1680101957635
6425139,6425139,movement,513,844,1680101957651
6425139,6425139,movement,513,864,1680101957668
6425139,6425139,movement,500,880,1680101957685
6425139,6425139,movement,483,893,1680101957701
6425139,6425139,movement,471,897,1680101957719
6425139,6425139,movement,449,903,1680101957736
6425139,6425139,movement,442,904,1680101957752
6425139,6425139,movement,429,904,1680101957768
6425139,6425139,movement,408,904,1680101957785
6425139,6425139,movement,395,904,1680101957808
6425139,6425139,movement,392,904,1680101957818
6425139,6425139,movement,388,904,1680101957835
6425139,6425139,movement,385,904,1680101957853
6425139,6425139,movement,382,904,1680101957868
6425139,6425139,movement,380,904,1680101957885
6425139,6425139,movement,378,904,1680101957902
6425139,6425139,movement,377,904,1680101957920
6425139,6425139,movement,375,904,1680101957935
6425139,6425139,movement,375,904,1680101957952
6425139,6425139,movement,374,904,1680101957968
6425139,6425139,movement,372,904,1680101957986
6425139,6425139,movement,372,903,1680101958001
6425139,6425139,movement,371,902,1680101958018
6425139,6425139,movement,371,901,1680101958035
6425139,6425139,movement,371,901,1680101958085
6425139,6425139,movement,371,901,1680101958113
6425139,6425139,movement,371,901,1680101959048
6425139,6425139,movement,376,901,1680101959054
6425139,6425139,movement,381,901,1680101959070
6425139,6425139,movement,389,901,1680101959087
6425139,6425139,movement,394,901,1680101959101
6425139,6425139,movement,404,901,1680101959118
6425139,6425139,movement,414,900,1680101959151
6425139,6425139,movement,416,900,1680101959168
6425139,6425139,movement,419,900,1680101959185
6425139,6425139,movement,420,900,1680101959201
6425139,6425139,movement,420,900,1680101959218
6425139,6425139,mousedown,420,900,1680101959289
6425139,6425139,mouseup,420,900,1680101959389
6425139,6425139,movement,420,898,1680101959555
6425139,6425139,movement,431,884,1680101959568
6425139,6425139,movement,445,855,1680101959587
6425139,6425139,movement,466,802,1680101959602
6425139,6425139,movement,485,733,1680101959618
6425139,6425139,movement,488,682,1680101959638
6425139,6425139,movement,484,638,1680101959653
6425139,6425139,movement,458,604,1680101959668
6425139,6425139,movement,421,565,1680101959686
6425139,6425139,movement,386,524,1680101959702
6425139,6425139,movement,364,489,1680101959718
6425139,6425139,movement,355,458,1680101959737
6425139,6425139,movement,355,447,1680101959752
6425139,6425139,movement,356,445,1680101959900
6425139,6425139,movement,368,423,1680101959920
6425139,6425139,movement,377,395,1680101959935
6425139,6425139,movement,387,364,1680101959952
6425139,6425139,movement,392,323,1680101959972
6425139,6425139,movement,392,295,1680101959988
6425139,6425139,movement,388,283,1680101960001
6425139,6425139,movement,379,270,1680101960021
6425139,6425139,movement,367,259,1680101960034
6425139,6425139,movement,353,248,1680101960053
6425139,6425139,movement,345,241,1680101960069
6425139,6425139,movement,339,236,1680101960085
6425139,6425139,movement,336,232,1680101960101
6425139,6425139,movement,333,230,1680101960118
6425139,6425139,movement,331,229,1680101960134
6425139,6425139,movement,330,228,1680101960151
6425139,6425139,movement,329,226,1680101960168
6425139,6425139,movement,328,225,1680101960185
6425139,6425139,movement,327,223,1680101960201
6425139,6425139,movement,327,222,1680101960217
6425139,6425139,movement,327,222,1680101960236
6425139,6425139,movement,327,222,1680101960261
6425139,6425139,movement,327,221,1680101960277
6425139,6425139,movement,327,220,1680101960284
6425139,6425139,movement,327,219,1680101960301
6425139,6425139,movement,325,217,1680101960326
6425139,6425139,movement,325,215,1680101960334
6425139,6425139,movement,324,215,1680101960351
6425139,6425139,movement,324,214,1680101960368
6425139,6425139,movement,323,213,1680101960384
6425139,6425139,movement,321,211,1680101960418
6425139,6425139,movement,321,210,1680101960435
6425139,6425139,movement,321,210,1680101960451
6425139,6425139,movement,320,210,1680101960467
6425139,6425139,movement,320,209,1680101960485
6425139,6425139,mousedown,320,209,1680101960506
6425139,6425139,movement,320,209,1680101960507
6425139,6425139,mouseup,320,209,1680101960646
6425139,6425139,movement,320,209,1680101960648
6425139,6425139,movement,320,209,1680101960912
6425139,6425139,movement,327,209,1680101960920
6425139,6425139,movement,336,209,1680101960936
6425139,6425139,movement,369,209,1680101960952
6425139,6425139,movement,453,209,1680101960969
6425139,6425139,movement,581,207,1680101960985
6425139,6425139,movement,628,204,1680101961001
6425139,6425139,movement,706,199,1680101961018
6425139,6425139,movement,794,188,1680101961035
6425139,6425139,movement,835,181,1680101961052
6425139,6425139,singleclick,835,181,1680101960648
6425139,6425139,movement,875,173,1680101961069
6425139,6425139,movement,899,168,1680101961084
6425139,6425139,movement,919,160,1680101961102
6425139,6425139,movement,930,154,1680101961117
6425139,6425139,movement,937,149,1680101961135
6425139,6425139,movement,940,147,1680101961152
6425139,6425139,movement,941,145,1680101961169
6425139,6425139,movement,941,140,1680101961185
6425139,6425139,movement,943,140,1680101961334
6425139,6425139,movement,974,130,1680101961352
6425139,6425139,movement,1000,119,1680101961363
