Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
9779049,9779049,movement,972,461,1707845417406
9779049,9779049,movement,971,453,1707845417418
9779049,9779049,movement,971,447,1707845417443
9779049,9779049,movement,971,439,1707845417456
9779049,9779049,movement,972,427,1707845417468
9779049,9779049,movement,974,416,1707845417488
9779049,9779049,movement,974,409,1707845417509
9779049,9779049,movement,974,402,1707845417526
9779049,9779049,movement,974,397,1707845417535
9779049,9779049,movement,974,394,1707845417551
9779049,9779049,movement,974,391,1707845417569
9779049,9779049,movement,974,389,1707845417585
9779049,9779049,movement,974,388,1707845417616
9779049,9779049,movement,974,387,1707845417619
9779049,9779049,movement,974,386,1707845417635
9779049,9779049,movement,974,385,1707845419033
9779049,9779049,movement,970,382,1707845419045
9779049,9779049,movement,963,378,1707845419051
9779049,9779049,movement,954,375,1707845419067
9779049,9779049,movement,936,375,1707845419086
9779049,9779049,movement,916,382,1707845419107
9779049,9779049,movement,901,392,1707845419120
9779049,9779049,movement,886,406,1707845419143
9779049,9779049,movement,877,423,1707845419168
9779049,9779049,movement,875,431,1707845419171
9779049,9779049,movement,874,441,1707845419197
9779049,9779049,movement,873,457,1707845419228
9779049,9779049,movement,874,457,1707845419240
9779049,9779049,movement,876,456,1707845419251
9779049,9779049,movement,880,452,1707845419267
9779049,9779049,movement,880,454,1707845419525
9779049,9779049,movement,880,466,1707845419534
9779049,9779049,movement,880,471,1707845419537
9779049,9779049,movement,881,514,1707845419561
9779049,9779049,movement,892,589,1707845419594
9779049,9779049,movement,902,671,1707845419629
9779049,9779049,movement,906,694,1707845419664
9779049,9779049,movement,908,690,1707845420004
9779049,9779049,movement,926,643,1707845420026
9779049,9779049,movement,935,607,1707845420059
9779049,9779049,movement,938,599,1707845420089
9779049,9779049,movement,941,591,1707845420728
9779049,9779049,movement,959,563,1707845420743
9779049,9779049,movement,1069,454,1707845420777
9779049,9779049,movement,1280,308,1707845420818
9779049,9779049,movement,1354,263,1707845420858
9779049,9779049,movement,1376,228,1707845420904
9779049,9779049,movement,1380,225,1707845421125
9779049,9779049,movement,1389,210,1707845421134
9779049,9779049,movement,1397,199,1707845421144
9779049,9779049,movement,1408,182,1707845421153
9779049,9779049,movement,1427,150,1707845421178
9779049,9779049,movement,1434,136,1707845421205
9779049,9779049,movement,1438,127,1707845421229
9779049,9779049,movement,1440,124,1707845421235
9779049,9779049,movement,1442,122,1707845421251
9779049,9779049,movement,1445,118,1707845421268
9779049,9779049,movement,1446,117,1707845421284
9779049,9779049,movement,1448,114,1707845421300
9779049,9779049,movement,1449,108,1707845421317
9779049,9779049,movement,1451,102,1707845421334
9779049,9779049,movement,1452,98,1707845421351
9779049,9779049,movement,1454,94,1707845421366
9779049,9779049,movement,1454,93,1707845421387
9779049,9779049,movement,1455,93,1707845421438
9779049,9779049,movement,1456,93,1707845421451
9779049,9779049,movement,1458,91,1707845421469
9779049,9779049,movement,1462,90,1707845421489
9779049,9779049,movement,1462,89,1707845421500
9779049,9779049,movement,1462,88,1707845421517
9779049,9779049,movement,1463,87,1707845421533
9779049,9779049,movement,1464,86,1707845421550
9779049,9779049,movement,1465,85,1707845421566
9779049,9779049,movement,1343,178,1707845424773
9779049,9779049,movement,1354,170,1707845424782
9779049,9779049,movement,1375,154,1707845424803
9779049,9779049,movement,1396,138,1707845424822
9779049,9779049,movement,1410,130,1707845424843
9779049,9779049,movement,1420,124,1707845424865
Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
9779049,9779049,movement,1258,120,1707845575369
9779049,9779049,movement,1097,170,1707845575403
9779049,9779049,movement,1069,180,1707845575405
9779049,9779049,movement,1028,196,1707845575416
9779049,9779049,movement,982,216,1707845575435
9779049,9779049,movement,943,238,1707845575458
9779049,9779049,movement,934,244,1707845575466
9779049,9779049,movement,922,249,1707845575499
9779049,9779049,movement,918,249,1707845575839
9779049,9779049,movement,914,249,1707845575842
9779049,9779049,movement,900,249,1707845575848
9779049,9779049,movement,881,249,1707845575865
9779049,9779049,movement,842,249,1707845575881
9779049,9779049,movement,806,252,1707845575899
9779049,9779049,movement,775,255,1707845575927
9779049,9779049,movement,713,264,1707845575978
9779049,9779049,movement,706,266,1707845575984
9779049,9779049,movement,700,269,1707845576014
9779049,9779049,movement,699,269,1707845576034
9779049,9779049,movement,687,269,1707845576318
9779049,9779049,movement,662,267,1707845576333
9779049,9779049,movement,624,266,1707845576354
9779049,9779049,movement,598,268,1707845576365
9779049,9779049,movement,583,270,1707845576382
9779049,9779049,movement,570,273,1707845576399
9779049,9779049,movement,566,273,1707845576416
9779049,9779049,movement,566,274,1707845576431
9779049,9779049,movement,566,276,1707845576886
9779049,9779049,movement,564,279,1707845576892
9779049,9779049,movement,563,281,1707845576899
9779049,9779049,movement,558,287,1707845576923
9779049,9779049,movement,554,290,1707845576932
9779049,9779049,movement,551,293,1707845576958
9779049,9779049,movement,545,295,1707845576981
9779049,9779049,movement,544,295,1707845576984
9779049,9779049,movement,541,297,1707845576999
9779049,9779049,movement,538,298,1707845577014
9779049,9779049,movement,534,299,1707845577031
9779049,9779049,movement,533,300,1707845577048
9779049,9779049,movement,531,302,1707845577065
9779049,9779049,movement,528,302,1707845577082
9779049,9779049,movement,526,304,1707845577108
9779049,9779049,movement,524,306,1707845577114
9779049,9779049,mousedown,524,306,1707845577598
9779049,9779049,mouseup,524,306,1707845577820
9779049,9779049,singleclick,524,306,1707845577838
9779049,9779049,movement,560,323,1707845578703
9779049,9779049,movement,618,366,1707845578717
9779049,9779049,movement,661,404,1707845578730
9779049,9779049,movement,717,470,1707845578753
9779049,9779049,movement,764,527,1707845578768
9779049,9779049,movement,785,566,1707845578781
9779049,9779049,movement,794,586,1707845578803
9779049,9779049,movement,795,592,1707845578820
9779049,9779049,movement,795,594,1707845578831
9779049,9779049,movement,795,592,1707845584894
9779049,9779049,movement,795,585,1707845584903
9779049,9779049,movement,796,566,1707845584916
9779049,9779049,movement,798,540,1707845584931
9779049,9779049,movement,798,517,1707845584951
9779049,9779049,movement,795,516,1707845589065
9779049,9779049,movement,782,510,1707845589069
9779049,9779049,movement,777,509,1707845589080
9779049,9779049,movement,730,485,1707845589095
9779049,9779049,movement,661,446,1707845589111
9779049,9779049,movement,569,390,1707845589132
9779049,9779049,movement,457,311,1707845589143
9779049,9779049,movement,391,266,1707845589160
9779049,9779049,movement,348,236,1707845589178
9779049,9779049,movement,302,202,1707845589197
9779049,9779049,movement,278,182,1707845589221
9779049,9779049,movement,267,177,1707845589228
9779049,9779049,movement,266,177,1707845589244
9779049,9779049,movement,268,177,1707845589524
9779049,9779049,movement,274,178,1707845589531
9779049,9779049,movement,283,180,1707845589544
9779049,9779049,movement,299,185,1707845589561
9779049,9779049,movement,314,194,1707845589579
9779049,9779049,movement,317,196,1707845589586
9779049,9779049,movement,326,201,1707845589598
9779049,9779049,movement,340,208,1707845589616
9779049,9779049,movement,349,212,1707845589628
9779049,9779049,movement,353,212,1707845589645
9779049,9779049,movement,351,210,1707845589714
9779049,9779049,movement,346,206,1707845589729
9779049,9779049,movement,334,198,1707845589741
9779049,9779049,movement,332,195,1707845589748
9779049,9779049,movement,318,183,1707845589766
9779049,9779049,movement,305,174,1707845589782
9779049,9779049,movement,299,168,1707845589798
9779049,9779049,movement,298,166,1707845589811
9779049,9779049,movement,294,161,1707845589829
9779049,9779049,movement,290,158,1707845589844
9779049,9779049,movement,288,154,1707845589860
9779049,9779049,movement,284,151,1707845589882
9779049,9779049,movement,282,150,1707845589894
9779049,9779049,movement,281,149,1707845589928
9779049,9779049,movement,281,150,1707845590049
9779049,9779049,movement,281,153,1707845590065
9779049,9779049,movement,282,154,1707845590078
9779049,9779049,movement,282,158,1707845590094
9779049,9779049,movement,282,162,1707845590111
9779049,9779049,movement,283,168,1707845590128
9779049,9779049,movement,285,172,1707845590144
9779049,9779049,movement,286,174,1707845590163
9779049,9779049,movement,286,178,1707845590178
9779049,9779049,movement,286,179,1707845590195
9779049,9779049,movement,286,182,1707845590212
9779049,9779049,movement,286,184,1707845590228
9779049,9779049,movement,286,187,1707845590243
9779049,9779049,movement,286,191,1707845590261
9779049,9779049,movement,288,196,1707845590281
9779049,9779049,movement,290,204,1707845590299
9779049,9779049,movement,294,210,1707845590312
9779049,9779049,movement,296,213,1707845590327
9779049,9779049,movement,297,214,1707845590343
9779049,9779049,movement,298,215,1707845590360
9779049,9779049,movement,298,216,1707845590378
9779049,9779049,movement,297,216,1707845590460
9779049,9779049,movement,294,213,1707845590476
9779049,9779049,movement,288,209,1707845590494
9779049,9779049,movement,285,204,1707845590511
9779049,9779049,movement,281,198,1707845590527
9779049,9779049,movement,280,198,1707845590543
9779049,9779049,movement,280,197,1707845590563
9779049,9779049,movement,280,196,1707845590601
9779049,9779049,movement,280,194,1707845590618
9779049,9779049,movement,280,192,1707845590632
9779049,9779049,movement,280,190,1707845590643
9779049,9779049,movement,280,188,1707845590660
9779049,9779049,movement,279,187,1707845590680
9779049,9779049,movement,279,186,1707845590711
9779049,9779049,movement,279,186,1707845590762
9779049,9779049,movement,279,185,1707845590811
9779049,9779049,movement,279,184,1707845590885
9779049,9779049,movement,279,183,1707845590930
9779049,9779049,movement,279,182,1707845590943
9779049,9779049,movement,279,181,1707845590959
9779049,9779049,movement,279,179,1707845590977
9779049,9779049,movement,280,178,1707845590993
9779049,9779049,movement,280,178,1707845591028
9779049,9779049,movement,280,177,1707845591044
9779049,9779049,mousedown,280,177,1707845591407
9779049,9779049,mouseup,280,177,1707845591629
9779049,9779049,singleclick,280,177,1707845591632
9779049,9779049,movement,290,179,1707845592196
9779049,9779049,movement,314,190,1707845592215
9779049,9779049,movement,398,233,1707845592249
9779049,9779049,movement,434,258,1707845592287
9779049,9779049,movement,445,268,1707845592370
9779049,9779049,movement,451,277,1707845592435
9779049,9779049,movement,451,276,1707845592548
9779049,9779049,movement,450,277,1707845592612
9779049,9779049,movement,450,278,1707845592625
9779049,9779049,movement,449,281,1707845592643
9779049,9779049,movement,448,282,1707845592660
9779049,9779049,movement,447,285,1707845592688
9779049,9779049,movement,447,288,1707845592692
9779049,9779049,movement,447,295,1707845592720
9779049,9779049,movement,458,328,1707845592753
9779049,9779049,movement,461,337,1707845592769
9779049,9779049,movement,464,352,1707845592798
9779049,9779049,movement,464,354,1707845592801
9779049,9779049,movement,464,356,1707845592809
9779049,9779049,movement,464,357,1707845592826
9779049,9779049,movement,464,358,1707845592891
9779049,9779049,movement,464,358,1707845592964
9779049,9779049,movement,463,358,1707845595102
9779049,9779049,movement,462,358,1707845595109
9779049,9779049,movement,460,358,1707845595120
9779049,9779049,movement,460,358,1707845595126
9779049,9779049,movement,457,357,1707845595143
9779049,9779049,movement,455,356,1707845595158
9779049,9779049,movement,454,356,1707845595175
9779049,9779049,movement,454,356,1707845595255
9779049,9779049,mousedown,454,356,1707845595551
9779049,9779049,mouseup,454,356,1707845595769
9779049,9779049,singleclick,454,356,1707845595787
9779049,9779049,movement,490,371,1707845596709
9779049,9779049,movement,581,426,1707845596740
9779049,9779049,movement,612,445,1707845596756
9779049,9779049,movement,638,462,1707845596763
9779049,9779049,movement,687,495,1707845596774
9779049,9779049,movement,710,508,1707845596792
9779049,9779049,movement,726,514,1707845596808
9779049,9779049,movement,741,518,1707845596825
9779049,9779049,movement,752,520,1707845596841
9779049,9779049,movement,758,522,1707845596859
9779049,9779049,movement,759,522,1707845596874
9779049,9779049,movement,759,522,1707845596991
9779049,9779049,movement,759,523,1707845597008
9779049,9779049,movement,759,526,1707845597025
9779049,9779049,movement,759,527,1707845597041
9779049,9779049,movement,758,534,1707845597074
9779049,9779049,movement,756,537,1707845597094
9779049,9779049,movement,755,540,1707845597114
9779049,9779049,movement,755,545,1707845597134
9779049,9779049,movement,754,554,1707845597159
9779049,9779049,movement,754,561,1707845597181
9779049,9779049,movement,754,566,1707845597210
9779049,9779049,movement,754,568,1707845597216
9779049,9779049,movement,754,569,1707845597225
9779049,9779049,movement,754,573,1707845597243
9779049,9779049,movement,754,577,1707845597258
9779049,9779049,movement,726,531,1707845607213
9779049,9779049,movement,660,475,1707845607222
9779049,9779049,movement,590,417,1707845607246
9779049,9779049,movement,533,374,1707845607254
9779049,9779049,movement,494,342,1707845607272
9779049,9779049,movement,447,307,1707845607296
9779049,9779049,movement,420,290,1707845607314
9779049,9779049,movement,405,282,1707845607326
9779049,9779049,movement,397,279,1707845607341
9779049,9779049,movement,394,278,1707845607356
9779049,9779049,movement,386,275,1707845607624
9779049,9779049,movement,370,260,1707845607642
9779049,9779049,movement,358,248,1707845607661
9779049,9779049,movement,350,242,1707845607673
9779049,9779049,movement,346,238,1707845607689
9779049,9779049,movement,339,234,1707845607705
9779049,9779049,movement,334,227,1707845607721
9779049,9779049,movement,327,220,1707845607740
9779049,9779049,movement,324,214,1707845607754
9779049,9779049,movement,320,211,1707845607771
9779049,9779049,movement,318,209,1707845607787
9779049,9779049,movement,313,207,1707845607803
9779049,9779049,movement,311,205,1707845607821
9779049,9779049,movement,309,205,1707845607837
9779049,9779049,movement,308,204,1707845607854
9779049,9779049,movement,304,203,1707845607871
9779049,9779049,movement,302,203,1707845607887
9779049,9779049,movement,298,203,1707845607905
9779049,9779049,movement,294,202,1707845607921
9779049,9779049,movement,290,199,1707845607938
9779049,9779049,movement,287,197,1707845607954
9779049,9779049,movement,286,192,1707845607983
9779049,9779049,movement,284,187,1707845607990
9779049,9779049,movement,284,183,1707845608004
9779049,9779049,movement,283,179,1707845608022
9779049,9779049,movement,282,177,1707845608039
9779049,9779049,movement,282,176,1707845608055
9779049,9779049,movement,282,174,1707845608070
9779049,9779049,movement,282,174,1707845608105
9779049,9779049,movement,282,173,1707845608138
9779049,9779049,movement,282,173,1707845608155
9779049,9779049,movement,282,172,1707845608171
9779049,9779049,movement,282,171,1707845608187
9779049,9779049,mousedown,282,171,1707845608364
9779049,9779049,mouseup,282,171,1707845608592
9779049,9779049,movement,287,181,1707845608994
9779049,9779049,singleclick,287,181,1707845608595
9779049,9779049,movement,355,282,1707845609119
9779049,9779049,movement,368,315,1707845609179
9779049,9779049,movement,367,322,1707845609224
9779049,9779049,movement,366,322,1707845609228
9779049,9779049,movement,360,325,1707845609258
9779049,9779049,movement,360,326,1707845609267
9779049,9779049,movement,358,326,1707845609340
9779049,9779049,movement,354,326,1707845609401
9779049,9779049,movement,354,325,1707845609562
9779049,9779049,movement,354,325,1707845609580
9779049,9779049,movement,355,324,1707845609607
9779049,9779049,movement,355,322,1707845609632
9779049,9779049,movement,356,322,1707845609637
9779049,9779049,movement,357,322,1707845609654
9779049,9779049,movement,358,322,1707845609671
9779049,9779049,movement,359,321,1707845609687
9779049,9779049,movement,361,320,1707845609704
9779049,9779049,movement,363,320,1707845609727
9779049,9779049,movement,365,320,1707845609738
9779049,9779049,movement,366,320,1707845609754
9779049,9779049,movement,366,320,1707845609789
9779049,9779049,movement,367,320,1707845609801
9779049,9779049,movement,367,321,1707845609804
9779049,9779049,movement,370,323,1707845609829
9779049,9779049,movement,374,329,1707845609837
9779049,9779049,movement,378,338,1707845609862
9779049,9779049,movement,382,350,1707845609895
9779049,9779049,movement,382,351,1707845609897
9779049,9779049,movement,382,352,1707845609909
9779049,9779049,movement,380,350,1707845611090
9779049,9779049,movement,361,316,1707845611111
9779049,9779049,movement,322,255,1707845611144
9779049,9779049,movement,295,220,1707845611183
9779049,9779049,movement,284,206,1707845611218
9779049,9779049,movement,282,200,1707845611237
9779049,9779049,movement,278,194,1707845611265
9779049,9779049,movement,278,192,1707845611297
9779049,9779049,movement,274,187,1707845611326
9779049,9779049,movement,274,185,1707845611349
9779049,9779049,movement,274,184,1707845611379
9779049,9779049,movement,274,182,1707845611437
9779049,9779049,movement,275,170,1707845611471
9779049,9779049,movement,276,159,1707845611504
9779049,9779049,movement,276,158,1707845611507
9779049,9779049,movement,276,158,1707845611520
9779049,9779049,movement,276,157,1707845611538
9779049,9779049,movement,278,157,1707845611553
9779049,9779049,movement,281,157,1707845611570
9779049,9779049,movement,284,157,1707845611586
9779049,9779049,movement,287,158,1707845611603
9779049,9779049,movement,303,170,1707845611635
9779049,9779049,movement,319,186,1707845611670
9779049,9779049,movement,329,194,1707845611699
9779049,9779049,movement,331,195,1707845611731
9779049,9779049,movement,331,193,1707845611856
9779049,9779049,movement,331,187,1707845611875
9779049,9779049,movement,331,180,1707845611903
9779049,9779049,movement,331,176,1707845611921
9779049,9779049,movement,331,174,1707845611951
9779049,9779049,movement,332,174,1707845612064
9779049,9779049,movement,332,172,1707845612070
9779049,9779049,movement,333,172,1707845612086
9779049,9779049,movement,334,172,1707845612103
9779049,9779049,movement,336,172,1707845612120
9779049,9779049,movement,339,174,1707845612136
9779049,9779049,movement,342,174,1707845612152
9779049,9779049,movement,342,174,1707845612169
9779049,9779049,movement,343,174,1707845612187
9779049,9779049,movement,345,174,1707845612229
9779049,9779049,movement,346,178,1707845612991
9779049,9779049,movement,351,187,1707845612999
9779049,9779049,movement,353,189,1707845613003
9779049,9779049,movement,365,206,1707845613025
9779049,9779049,movement,386,231,1707845613052
9779049,9779049,movement,390,236,1707845613056
9779049,9779049,movement,407,260,1707845613096
9779049,9779049,movement,421,278,1707845613134
9779049,9779049,movement,422,282,1707845613142
9779049,9779049,movement,423,284,1707845613180
9779049,9779049,movement,425,284,1707845613211
9779049,9779049,movement,426,284,1707845613289
9779049,9779049,movement,426,286,1707845613302
9779049,9779049,movement,429,291,1707845613319
9779049,9779049,movement,434,301,1707845613342
9779049,9779049,movement,441,320,1707845613363
9779049,9779049,movement,442,322,1707845613378
9779049,9779049,movement,450,337,1707845613394
9779049,9779049,movement,462,364,1707845613418
9779049,9779049,movement,466,370,1707845613423
9779049,9779049,movement,468,378,1707845613446
9779049,9779049,movement,476,395,1707845613489
9779049,9779049,movement,477,398,1707845613492
9779049,9779049,movement,478,401,1707845613504
9779049,9779049,movement,478,406,1707845613530
9779049,9779049,movement,480,410,1707845613536
9779049,9779049,movement,480,412,1707845613552
9779049,9779049,movement,480,414,1707845613579
9779049,9779049,movement,480,416,1707845613606
9779049,9779049,movement,480,414,1707845613748
9779049,9779049,movement,478,414,1707845613753
9779049,9779049,movement,478,411,1707845613774
9779049,9779049,movement,477,408,1707845613791
9779049,9779049,movement,476,406,1707845613801
9779049,9779049,movement,476,406,1707845613822
9779049,9779049,movement,476,405,1707845613837
9779049,9779049,movement,475,405,1707845613884
9779049,9779049,movement,475,404,1707845613886
9779049,9779049,movement,474,400,1707845613907
9779049,9779049,movement,472,396,1707845613919
9779049,9779049,movement,469,389,1707845613936
9779049,9779049,movement,466,381,1707845613961
9779049,9779049,movement,464,377,1707845613968
9779049,9779049,movement,462,370,1707845613994
9779049,9779049,movement,456,356,1707845614032
9779049,9779049,movement,455,354,1707845614035
9779049,9779049,movement,455,353,1707845614053
9779049,9779049,movement,458,353,1707845614370
9779049,9779049,movement,461,354,1707845614372
9779049,9779049,movement,473,356,1707845614386
9779049,9779049,movement,514,374,1707845614411
9779049,9779049,movement,587,402,1707845614439
9779049,9779049,movement,602,405,1707845614446
9779049,9779049,movement,627,405,1707845614451
9779049,9779049,movement,636,398,1707845614472
9779049,9779049,movement,641,387,1707845614486
9779049,9779049,movement,646,385,1707845614725
9779049,9779049,movement,668,372,1707845614740
9779049,9779049,movement,797,324,1707845614771
9779049,9779049,movement,970,299,1707845614801
9779049,9779049,movement,995,298,1707845614804
9779049,9779049,movement,1039,292,1707845614826
9779049,9779049,movement,1124,281,1707845614856
9779049,9779049,movement,1146,278,1707845614859
9779049,9779049,movement,1151,278,1707845614869
9779049,9779049,movement,1154,276,1707845614884
9779049,9779049,movement,1154,275,1707845614901
9779049,9779049,movement,1158,274,1707845615123
9779049,9779049,movement,1178,270,1707845615135
9779049,9779049,movement,1183,268,1707845615137
9779049,9779049,movement,1240,256,1707845615161
9779049,9779049,movement,1290,248,1707845615176
9779049,9779049,movement,1358,249,1707845615205
9779049,9779049,movement,1370,254,1707845615254
9779049,9779049,movement,1402,284,1707845615309
9779049,9779049,movement,1402,285,1707845615336
9779049,9779049,movement,1403,285,1707845615389
9779049,9779049,movement,1407,285,1707845615410
9779049,9779049,movement,1408,285,1707845615439
9779049,9779049,movement,1414,282,1707845615471
9779049,9779049,movement,1417,279,1707845615500
