Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
1067144,1067144,movement,308,279,1707232543916
1067144,1067144,movement,304,272,1707232543933
1067144,1067144,movement,297,262,1707232543950
1067144,1067144,movement,293,254,1707232543967
1067144,1067144,movement,290,249,1707232543985
1067144,1067144,movement,288,245,1707232543999
1067144,1067144,movement,288,243,1707232544018
1067144,1067144,movement,288,241,1707232544034
1067144,1067144,movement,288,240,1707232544051
1067144,1067144,movement,288,239,1707232544064
1067144,1067144,movement,288,238,1707232544080
1067144,1067144,movement,288,237,1707232544097
1067144,1067144,movement,287,236,1707232544126
1067144,1067144,movement,287,234,1707232544140
1067144,1067144,movement,287,232,1707232544147
1067144,1067144,movement,286,231,1707232544163
1067144,1067144,movement,283,223,1707232544180
1067144,1067144,movement,280,215,1707232544196
1067144,1067144,movement,278,206,1707232544216
1067144,1067144,movement,275,197,1707232544247
1067144,1067144,movement,274,194,1707232544263
1067144,1067144,movement,273,185,1707232544283
1067144,1067144,movement,273,184,1707232544300
1067144,1067144,mousedown,273,184,1707232544636
1067144,1067144,mouseup,273,184,1707232544738
1067144,1067144,movement,394,287,1707232545076
1067144,1067144,movement,481,363,1707232545104
1067144,1067144,movement,497,377,1707232545122
1067144,1067144,movement,499,378,1707232545132
1067144,1067144,movement,501,379,1707232545176
1067144,1067144,movement,535,537,1707232545492
1067144,1067144,singleclick,535,537,1707232544741
1067144,1067144,movement,535,569,1707232545580
1067144,1067144,movement,467,551,1707232545919
1067144,1067144,movement,437,538,1707232546025
1067144,1067144,movement,436,537,1707232546453
1067144,1067144,movement,431,532,1707232546475
1067144,1067144,movement,426,528,1707232546507
1067144,1067144,movement,420,522,1707232546524
1067144,1067144,movement,419,521,1707232546530
1067144,1067144,movement,417,520,1707232546548
1067144,1067144,movement,415,518,1707232546574
1067144,1067144,movement,414,517,1707232546589
1067144,1067144,movement,414,516,1707232546612
1067144,1067144,movement,414,515,1707232546654
1067144,1067144,mousedown,414,515,1707232546988
1067144,1067144,mouseup,414,515,1707232547104
1067144,1067144,singleclick,414,515,1707232547129
1067144,1067144,movement,520,508,1707232547943
1067144,1067144,movement,524,508,1707232548017
1067144,1067144,movement,522,505,1707232558233
1067144,1067144,movement,517,498,1707232558245
1067144,1067144,movement,508,482,1707232558263
1067144,1067144,movement,496,456,1707232558281
1067144,1067144,movement,479,415,1707232558297
1067144,1067144,movement,471,391,1707232558312
1067144,1067144,movement,462,367,1707232558329
1067144,1067144,movement,455,348,1707232558346
1067144,1067144,movement,450,328,1707232558363
1067144,1067144,movement,447,313,1707232558382
1067144,1067144,movement,444,302,1707232558398
1067144,1067144,movement,443,296,1707232558414
1067144,1067144,movement,443,292,1707232558432
1067144,1067144,movement,443,291,1707232558448
1067144,1067144,movement,444,290,1707232558482
1067144,1067144,movement,449,290,1707232558497
1067144,1067144,movement,453,290,1707232558513
1067144,1067144,movement,450,290,1707232558715
1067144,1067144,movement,439,285,1707232558732
1067144,1067144,movement,422,275,1707232558750
1067144,1067144,movement,403,264,1707232558766
1067144,1067144,movement,382,250,1707232558783
1067144,1067144,movement,365,239,1707232558800
1067144,1067144,movement,346,226,1707232558814
1067144,1067144,movement,336,219,1707232558833
1067144,1067144,movement,328,215,1707232558849
1067144,1067144,movement,321,210,1707232558872
1067144,1067144,movement,316,207,1707232558881
1067144,1067144,movement,311,204,1707232558897
1067144,1067144,movement,306,201,1707232558914
1067144,1067144,movement,303,199,1707232558932
1067144,1067144,movement,300,197,1707232558948
1067144,1067144,movement,298,197,1707232558960
1067144,1067144,movement,297,196,1707232558972
1067144,1067144,movement,296,195,1707232558981
1067144,1067144,movement,295,194,1707232558998
1067144,1067144,movement,294,194,1707232559014
1067144,1067144,movement,293,193,1707232559033
1067144,1067144,movement,292,193,1707232559049
1067144,1067144,movement,291,192,1707232559095
1067144,1067144,movement,289,190,1707232559124
1067144,1067144,movement,288,189,1707232559135
1067144,1067144,movement,286,187,1707232559141
1067144,1067144,movement,285,185,1707232559171
1067144,1067144,movement,285,182,1707232559182
1067144,1067144,movement,283,180,1707232559194
1067144,1067144,movement,283,179,1707232559216
1067144,1067144,mousedown,283,179,1707232559521
1067144,1067144,mouseup,283,179,1707232559632
1067144,1067144,movement,296,188,1707232560034
1067144,1067144,movement,310,201,1707232560085
1067144,1067144,movement,372,268,1707232560423
1067144,1067144,singleclick,372,268,1707232559634
1067144,1067144,movement,449,430,1707232560813
1067144,1067144,movement,449,431,1707232560937
1067144,1067144,movement,450,432,1707232560952
1067144,1067144,movement,450,435,1707232560963
1067144,1067144,movement,450,441,1707232560986
1067144,1067144,movement,450,450,1707232561002
1067144,1067144,movement,450,460,1707232561019
1067144,1067144,movement,450,475,1707232561033
1067144,1067144,movement,451,480,1707232561052
1067144,1067144,movement,451,492,1707232561070
1067144,1067144,movement,451,498,1707232561081
1067144,1067144,movement,451,501,1707232561097
1067144,1067144,movement,451,504,1707232561115
1067144,1067144,movement,451,505,1707232561134
1067144,1067144,movement,451,506,1707232561159
1067144,1067144,movement,451,507,1707232561165
1067144,1067144,movement,451,508,1707232561181
1067144,1067144,movement,451,509,1707232561222
1067144,1067144,movement,451,510,1707232562071
1067144,1067144,movement,451,511,1707232562076
1067144,1067144,movement,451,512,1707232562096
1067144,1067144,movement,452,513,1707232562102
1067144,1067144,movement,452,514,1707232562115
1067144,1067144,movement,453,517,1707232562130
1067144,1067144,movement,453,518,1707232562150
1067144,1067144,movement,454,520,1707232562196
1067144,1067144,movement,455,527,1707232562222
1067144,1067144,movement,456,528,1707232562231
1067144,1067144,movement,456,529,1707232562247
1067144,1067144,movement,456,530,1707232562363
1067144,1067144,movement,456,531,1707232562418
1067144,1067144,movement,456,532,1707232562469
1067144,1067144,movement,456,533,1707232562495
1067144,1067144,movement,456,534,1707232563070
1067144,1067144,movement,456,536,1707232563120
1067144,1067144,movement,456,537,1707232563134
1067144,1067144,movement,457,539,1707232563151
1067144,1067144,movement,457,540,1707232563164
1067144,1067144,mousedown,457,540,1707232563712
1067144,1067144,mouseup,457,540,1707232563832
1067144,1067144,singleclick,457,540,1707232563840
1067144,1067144,movement,455,540,1707232564785
1067144,1067144,movement,451,539,1707232564809
1067144,1067144,movement,446,533,1707232564838
1067144,1067144,movement,441,526,1707232564854
1067144,1067144,movement,437,519,1707232564858
1067144,1067144,movement,435,516,1707232564864
1067144,1067144,movement,432,509,1707232564881
1067144,1067144,movement,430,506,1707232564898
1067144,1067144,movement,429,503,1707232564915
1067144,1067144,movement,429,501,1707232564930
1067144,1067144,mousedown,429,501,1707232565190
1067144,1067144,mouseup,429,501,1707232565316
1067144,1067144,singleclick,429,501,1707232565324
1067144,1067144,movement,426,496,1707232601869
1067144,1067144,movement,421,484,1707232601886
1067144,1067144,movement,410,463,1707232601902
1067144,1067144,movement,398,436,1707232601921
1067144,1067144,movement,389,413,1707232601936
1067144,1067144,movement,382,395,1707232601952
1067144,1067144,movement,374,375,1707232601967
1067144,1067144,movement,370,367,1707232601985
1067144,1067144,movement,367,359,1707232602001
1067144,1067144,movement,366,356,1707232602019
1067144,1067144,movement,365,355,1707232602034
1067144,1067144,movement,362,353,1707232602287
1067144,1067144,movement,357,348,1707232602302
1067144,1067144,movement,348,339,1707232602320
1067144,1067144,movement,339,327,1707232602335
1067144,1067144,movement,327,307,1707232602359
1067144,1067144,movement,320,288,1707232602379
1067144,1067144,movement,313,270,1707232602389
1067144,1067144,movement,308,250,1707232602406
1067144,1067144,movement,301,227,1707232602415
1067144,1067144,movement,298,210,1707232602431
1067144,1067144,movement,296,202,1707232602437
1067144,1067144,movement,292,192,1707232602467
1067144,1067144,movement,288,180,1707232602480
1067144,1067144,movement,288,177,1707232602484
1067144,1067144,movement,287,175,1707232602517
1067144,1067144,movement,286,174,1707232602534
1067144,1067144,movement,286,173,1707232602551
1067144,1067144,movement,285,172,1707232602586
1067144,1067144,movement,285,170,1707232602605
1067144,1067144,movement,284,170,1707232602618
1067144,1067144,movement,283,169,1707232602634
1067144,1067144,mousedown,283,169,1707232603070
1067144,1067144,mouseup,283,169,1707232603185
1067144,1067144,movement,359,266,1707232603778
1067144,1067144,movement,373,294,1707232604108
1067144,1067144,movement,431,440,1707232604206
1067144,1067144,singleclick,431,440,1707232603187
1067144,1067144,movement,432,442,1707232604280
1067144,1067144,movement,433,442,1707232604679
1067144,1067144,movement,433,443,1707232604689
1067144,1067144,movement,434,445,1707232604704
1067144,1067144,movement,434,447,1707232604717
1067144,1067144,movement,436,450,1707232604749
1067144,1067144,movement,436,452,1707232604774
1067144,1067144,movement,437,454,1707232604780
1067144,1067144,movement,437,455,1707232604792
1067144,1067144,movement,437,456,1707232604816
1067144,1067144,movement,437,457,1707232604853
1067144,1067144,movement,437,458,1707232604878
1067144,1067144,movement,437,459,1707232604883
1067144,1067144,movement,437,460,1707232604900
1067144,1067144,movement,437,461,1707232604918
1067144,1067144,movement,437,464,1707232604943
1067144,1067144,movement,437,468,1707232604956
1067144,1067144,movement,437,471,1707232605009
1067144,1067144,movement,435,479,1707232605025
1067144,1067144,movement,434,481,1707232605067
1067144,1067144,movement,434,485,1707232605103
1067144,1067144,movement,434,486,1707232605125
1067144,1067144,movement,433,486,1707232605227
1067144,1067144,movement,432,486,1707232605275
1067144,1067144,movement,431,486,1707232605331
1067144,1067144,movement,431,485,1707232605368
1067144,1067144,movement,430,484,1707232605384
1067144,1067144,movement,430,483,1707232605414
1067144,1067144,movement,430,482,1707232605427
1067144,1067144,movement,429,481,1707232605443
1067144,1067144,movement,429,480,1707232605462
1067144,1067144,movement,428,479,1707232605486
1067144,1067144,movement,428,476,1707232605514
1067144,1067144,movement,428,475,1707232605526
1067144,1067144,movement,427,474,1707232605536
1067144,1067144,movement,427,473,1707232605552
1067144,1067144,movement,427,471,1707232605566
1067144,1067144,movement,427,470,1707232605585
1067144,1067144,movement,427,469,1707232605615
1067144,1067144,movement,427,468,1707232605642
1067144,1067144,mousedown,427,468,1707232606022
1067144,1067144,mouseup,427,468,1707232606141
1067144,1067144,movement,439,469,1707232606532
1067144,1067144,singleclick,439,469,1707232606149
1067144,1067144,movement,479,469,1707232606626
1067144,1067144,movement,493,469,1707232606672
1067144,1067144,movement,496,469,1707232606679
1067144,1067144,movement,501,469,1707232606699
1067144,1067144,movement,508,469,1707232606719
1067144,1067144,movement,516,471,1707232606729
1067144,1067144,movement,521,473,1707232606746
1067144,1067144,movement,525,475,1707232606764
1067144,1067144,movement,528,476,1707232606789
1067144,1067144,movement,529,477,1707232606799
1067144,1067144,movement,529,478,1707232606816
1067144,1067144,movement,529,479,1707232606831
1067144,1067144,movement,529,480,1707232606851
1067144,1067144,movement,529,481,1707232606864
1067144,1067144,movement,529,482,1707232606889
1067144,1067144,movement,524,483,1707232606900
1067144,1067144,movement,513,483,1707232606930
1067144,1067144,movement,495,479,1707232606983
1067144,1067144,movement,482,474,1707232607029
1067144,1067144,movement,481,474,1707232607081
1067144,1067144,mousedown,481,474,1707232607320
1067144,1067144,mouseup,481,474,1707232607440
1067144,1067144,singleclick,481,474,1707232607457
1067144,1067144,movement,479,471,1707232617275
1067144,1067144,movement,470,462,1707232617286
1067144,1067144,movement,462,454,1707232617296
1067144,1067144,movement,438,431,1707232617307
1067144,1067144,movement,426,416,1707232617320
1067144,1067144,movement,391,375,1707232617336
1067144,1067144,movement,374,356,1707232617353
1067144,1067144,movement,364,342,1707232617367
1067144,1067144,movement,357,333,1707232617387
1067144,1067144,movement,354,326,1707232617400
1067144,1067144,movement,351,321,1707232617422
1067144,1067144,movement,350,320,1707232617673
1067144,1067144,movement,349,319,1707232617680
1067144,1067144,movement,349,316,1707232617686
1067144,1067144,movement,344,307,1707232617722
1067144,1067144,movement,329,276,1707232617752
1067144,1067144,movement,304,222,1707232617778
1067144,1067144,movement,297,199,1707232617787
1067144,1067144,movement,293,185,1707232617848
1067144,1067144,movement,284,144,1707232617891
1067144,1067144,movement,282,136,1707232617914
1067144,1067144,movement,282,137,1707232618124
1067144,1067144,movement,282,138,1707232618133
1067144,1067144,movement,282,139,1707232618154
1067144,1067144,movement,282,140,1707232618169
1067144,1067144,movement,282,141,1707232618198
1067144,1067144,movement,282,143,1707232618217
1067144,1067144,movement,282,145,1707232618225
1067144,1067144,movement,282,146,1707232618235
1067144,1067144,movement,282,148,1707232618256
1067144,1067144,movement,282,149,1707232618290
1067144,1067144,movement,282,150,1707232618299
1067144,1067144,movement,282,151,1707232618302
1067144,1067144,movement,282,152,1707232618320
1067144,1067144,movement,282,153,1707232618348
1067144,1067144,mousedown,282,153,1707232618921
1067144,1067144,mouseup,282,153,1707232619034
1067144,1067144,singleclick,282,153,1707232619037
1067144,1067144,movement,364,197,1707232620086
1067144,1067144,movement,418,198,1707232620172
1067144,1067144,movement,463,185,1707232620242
1067144,1067144,movement,476,182,1707232620252
1067144,1067144,movement,483,179,1707232620267
1067144,1067144,movement,488,178,1707232620283
1067144,1067144,movement,494,176,1707232620295
1067144,1067144,movement,498,175,1707232620312
1067144,1067144,movement,502,174,1707232620329
1067144,1067144,movement,503,174,1707232620347
1067144,1067144,movement,504,174,1707232620367
1067144,1067144,movement,505,174,1707232620381
1067144,1067144,mousedown,505,174,1707232620643
1067144,1067144,mouseup,505,174,1707232620766
1067144,1067144,singleclick,505,174,1707232620767
1067144,1067144,movement,505,175,1707232624927
1067144,1067144,movement,505,181,1707232624934
1067144,1067144,movement,505,194,1707232624949
1067144,1067144,movement,505,214,1707232624959
1067144,1067144,movement,504,258,1707232624976
1067144,1067144,movement,500,338,1707232624991
1067144,1067144,movement,500,339,1707232625280
1067144,1067144,movement,499,341,1707232625288
1067144,1067144,movement,498,349,1707232625303
1067144,1067144,movement,494,368,1707232625333
1067144,1067144,movement,457,504,1707232625376
1067144,1067144,movement,445,540,1707232625392
1067144,1067144,movement,443,551,1707232625407
1067144,1067144,movement,443,552,1707232626029
1067144,1067144,movement,442,553,1707232626056
1067144,1067144,movement,442,554,1707232626063
1067144,1067144,movement,441,555,1707232626079
1067144,1067144,movement,440,557,1707232626087
1067144,1067144,movement,440,559,1707232626099
1067144,1067144,movement,437,563,1707232626131
1067144,1067144,movement,432,572,1707232626161
1067144,1067144,movement,427,580,1707232626166
1067144,1067144,movement,423,586,1707232626180
1067144,1067144,movement,422,590,1707232626208
1067144,1067144,movement,420,594,1707232626217
1067144,1067144,movement,419,597,1707232626230
1067144,1067144,movement,419,598,1707232626247
1067144,1067144,movement,418,599,1707232626263
1067144,1067144,movement,418,600,1707232626292
1067144,1067144,movement,419,600,1707232626506
1067144,1067144,movement,420,600,1707232626537
1067144,1067144,movement,421,600,1707232626567
1067144,1067144,movement,422,600,1707232626614
1067144,1067144,movement,423,600,1707232626667
1067144,1067144,movement,423,599,1707232626752
1067144,1067144,movement,424,598,1707232626778
1067144,1067144,movement,424,597,1707232626788
1067144,1067144,movement,425,597,1707232626800
1067144,1067144,movement,425,596,1707232626824
1067144,1067144,movement,425,595,1707232626847
1067144,1067144,movement,425,594,1707232626878
1067144,1067144,movement,426,594,1707232626885
1067144,1067144,movement,426,593,1707232626907
1067144,1067144,movement,426,592,1707232626940
1067144,1067144,movement,426,591,1707232626950
1067144,1067144,movement,426,590,1707232626969
1067144,1067144,movement,426,589,1707232627011
1067144,1067144,mousedown,426,589,1707232627322
1067144,1067144,mouseup,426,589,1707232627438
1067144,1067144,singleclick,426,589,1707232627449
1067144,1067144,movement,426,587,1707232637828
1067144,1067144,movement,426,586,1707232637835
1067144,1067144,movement,426,581,1707232637850
1067144,1067144,movement,425,569,1707232637865
1067144,1067144,movement,424,537,1707232637880
1067144,1067144,movement,420,505,1707232637896
1067144,1067144,movement,415,479,1707232637913
1067144,1067144,movement,407,454,1707232637930
1067144,1067144,movement,399,438,1707232637947
1067144,1067144,movement,391,424,1707232637963
1067144,1067144,movement,382,409,1707232637979
1067144,1067144,movement,365,383,1707232637996
1067144,1067144,movement,354,366,1707232638013
1067144,1067144,movement,344,350,1707232638031
1067144,1067144,movement,339,337,1707232638050
1067144,1067144,movement,337,330,1707232638064
1067144,1067144,movement,337,328,1707232638082
1067144,1067144,movement,336,325,1707232638272
1067144,1067144,movement,333,317,1707232638284
1067144,1067144,movement,326,293,1707232638302
1067144,1067144,movement,317,255,1707232638315
1067144,1067144,movement,307,219,1707232638335
1067144,1067144,movement,303,207,1707232638342
1067144,1067144,movement,300,196,1707232638350
1067144,1067144,movement,295,181,1707232638372
1067144,1067144,movement,289,167,1707232638381
1067144,1067144,movement,288,163,1707232638397
1067144,1067144,movement,287,161,1707232638415
1067144,1067144,movement,287,159,1707232638432
1067144,1067144,movement,287,158,1707232638464
1067144,1067144,movement,287,159,1707232638639
1067144,1067144,movement,287,160,1707232638647
1067144,1067144,movement,287,161,1707232638663
1067144,1067144,movement,286,162,1707232638679
1067144,1067144,movement,286,164,1707232638697
1067144,1067144,movement,285,166,1707232638714
1067144,1067144,movement,285,167,1707232638731
1067144,1067144,movement,285,168,1707232638747
1067144,1067144,mousedown,285,168,1707232638992
1067144,1067144,mouseup,285,168,1707232639137
1067144,1067144,movement,537,411,1707232639506
1067144,1067144,movement,554,438,1707232639791
1067144,1067144,movement,814,316,1707232640154
1067144,1067144,movement,1071,209,1707232640183
1067144,1067144,movement,1304,133,1707232640262
1067144,1067144,singleclick,1304,133,1707232639150
1067144,1067144,movement,1304,132,1707232640526
1067144,1067144,movement,1303,132,1707232640532
1067144,1067144,movement,1303,131,1707232640548
1067144,1067144,movement,1302,128,1707232640565
1067144,1067144,movement,1302,126,1707232640583
1067144,1067144,movement,1301,123,1707232640599
1067144,1067144,movement,1300,119,1707232640615
1067144,1067144,movement,1297,114,1707232640632
1067144,1067144,movement,1291,105,1707232640654
1067144,1067144,movement,1288,98,1707232640668
1067144,1067144,movement,1285,94,1707232640682
1067144,1067144,movement,1283,92,1707232640706
1067144,1067144,movement,1281,89,1707232640737
1067144,1067144,movement,1280,89,1707232640755
1067144,1067144,movement,1280,88,1707232642082
1067144,1067144,movement,1281,88,1707232642098
1067144,1067144,movement,1282,87,1707232642121
1067144,1067144,movement,1283,87,1707232642135
1067144,1067144,movement,1284,87,1707232642153
1067144,1067144,movement,1285,86,1707232642159
1067144,1067144,movement,1286,86,1707232642167
1067144,1067144,movement,1287,86,1707232642183
1067144,1067144,movement,1288,85,1707232642198
1067144,1067144,movement,1289,85,1707232642205
1067144,1067144,movement,1112,159,1707232644605
1067144,1067144,movement,1121,167,1707232644668
1067144,1067144,movement,1187,206,1707232644756
1067144,1067144,movement,1228,209,1707232644797
1067144,1067144,movement,1233,206,1707232644807
1067144,1067144,movement,1236,204,1707232644828
1067144,1067144,movement,1238,203,1707232644831
1067144,1067144,movement,1238,202,1707232644848
1067144,1067144,movement,1239,202,1707232644864
1067144,1067144,movement,1240,202,1707232644880
1067144,1067144,movement,1240,201,1707232644969
1067144,1067144,movement,1240,200,1707232645050
1067144,1067144,movement,1268,136,1707232645291
1067144,1067144,movement,1268,133,1707232645323
1067144,1067144,movement,1268,132,1707232645337
1067144,1067144,movement,1268,131,1707232645372
1067144,1067144,movement,1268,130,1707232645391
1067144,1067144,movement,1268,129,1707232645437
1067144,1067144,movement,1268,128,1707232645458
1067144,1067144,movement,1268,126,1707232645482
1067144,1067144,movement,1268,125,1707232645491
