Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
2057188,2057188,movement,513,466,1707511525044
2057188,2057188,movement,504,464,1707511525060
2057188,2057188,movement,496,463,1707511525077
2057188,2057188,movement,492,462,1707511525093
2057188,2057188,movement,485,460,1707511525110
2057188,2057188,movement,476,457,1707511525127
2057188,2057188,movement,471,454,1707511525143
2057188,2057188,movement,469,451,1707511525161
2057188,2057188,movement,475,451,1707511525177
2057188,2057188,movement,476,450,1707511525194
2057188,2057188,movement,476,449,1707511525878
2057188,2057188,movement,476,449,1707511525881
2057188,2057188,movement,476,447,1707511525896
2057188,2057188,movement,476,446,1707511525912
2057188,2057188,movement,476,445,1707511525929
2057188,2057188,movement,476,443,1707511525945
2057188,2057188,movement,476,441,1707511525962
2057188,2057188,movement,476,440,1707511525980
2057188,2057188,movement,476,439,1707511525996
2057188,2057188,movement,476,439,1707511526026
2057188,2057188,movement,476,438,1707511526040
2057188,2057188,movement,475,437,1707511526045
2057188,2057188,movement,473,435,1707511526062
2057188,2057188,movement,470,431,1707511526079
2057188,2057188,movement,467,428,1707511526096
2057188,2057188,movement,465,425,1707511526112
2057188,2057188,movement,464,423,1707511526128
2057188,2057188,movement,463,423,1707511526145
2057188,2057188,movement,463,422,1707511526162
2057188,2057188,movement,462,421,1707511526179
2057188,2057188,movement,461,420,1707511526196
2057188,2057188,movement,461,419,1707511526213
2057188,2057188,movement,460,419,1707511526229
2057188,2057188,movement,459,419,1707511526246
2057188,2057188,movement,457,417,1707511526262
2057188,2057188,movement,455,416,1707511526278
2057188,2057188,movement,453,415,1707511526296
2057188,2057188,movement,452,413,1707511526313
2057188,2057188,movement,450,411,1707511526329
2057188,2057188,movement,448,407,1707511526346
2057188,2057188,movement,443,398,1707511526365
2057188,2057188,movement,433,385,1707511526382
2057188,2057188,movement,419,369,1707511526397
2057188,2057188,movement,406,355,1707511526413
2057188,2057188,movement,396,342,1707511526430
2057188,2057188,movement,391,335,1707511526446
2057188,2057188,movement,389,331,1707511526465
2057188,2057188,movement,388,331,1707511526480
2057188,2057188,movement,389,331,1707511526535
2057188,2057188,movement,389,331,1707511526538
2057188,2057188,movement,391,331,1707511526545
2057188,2057188,movement,393,333,1707511526563
2057188,2057188,movement,396,333,1707511526579
2057188,2057188,movement,400,333,1707511526597
2057188,2057188,movement,405,331,1707511526613
2057188,2057188,movement,407,330,1707511526630
2057188,2057188,movement,407,330,1707511526646
2057188,2057188,movement,407,329,1707511526774
2057188,2057188,movement,407,329,1707511526777
2057188,2057188,movement,407,328,1707511526781
2057188,2057188,movement,403,323,1707511526797
2057188,2057188,movement,397,315,1707511526814
2057188,2057188,movement,388,303,1707511526831
2057188,2057188,movement,378,289,1707511526847
2057188,2057188,movement,363,271,1707511526864
2057188,2057188,movement,343,248,1707511526881
2057188,2057188,movement,323,223,1707511526898
2057188,2057188,movement,305,197,1707511526914
2057188,2057188,movement,293,174,1707511526933
2057188,2057188,movement,289,158,1707511526947
2057188,2057188,movement,289,144,1707511526963
2057188,2057188,movement,291,141,1707511526967
2057188,2057188,movement,293,129,1707511526980
2057188,2057188,movement,296,117,1707511526997
2057188,2057188,movement,296,107,1707511527016
2057188,2057188,movement,294,101,1707511527030
2057188,2057188,movement,288,95,1707511527049
2057188,2057188,movement,282,89,1707511527064
2057188,2057188,movement,279,85,1707511527080
2057188,2057188,movement,441,91,1707512489117
2057188,2057188,movement,442,99,1707512489131
2057188,2057188,movement,442,107,1707512489147
2057188,2057188,movement,444,119,1707512489165
2057188,2057188,movement,449,135,1707512489179
2057188,2057188,movement,453,141,1707512489187
2057188,2057188,movement,457,151,1707512489200
2057188,2057188,movement,465,165,1707512489218
2057188,2057188,movement,471,176,1707512489231
2057188,2057188,movement,478,186,1707512489248
2057188,2057188,movement,483,193,1707512489265
2057188,2057188,movement,487,200,1707512489281
2057188,2057188,movement,492,207,1707512489297
2057188,2057188,movement,495,212,1707512489318
2057188,2057188,movement,499,217,1707512489334
2057188,2057188,movement,501,222,1707512489347
2057188,2057188,movement,503,227,1707512489366
2057188,2057188,movement,505,231,1707512489383
2057188,2057188,movement,507,236,1707512489397
2057188,2057188,movement,509,240,1707512489414
2057188,2057188,movement,511,244,1707512489430
2057188,2057188,movement,511,247,1707512489447
2057188,2057188,movement,512,251,1707512489464
2057188,2057188,movement,514,255,1707512489480
2057188,2057188,movement,515,259,1707512489497
2057188,2057188,movement,517,263,1707512489513
2057188,2057188,movement,518,266,1707512489530
2057188,2057188,movement,519,271,1707512489547
2057188,2057188,movement,520,278,1707512489564
2057188,2057188,movement,522,287,1707512489581
2057188,2057188,movement,523,295,1707512489597
2057188,2057188,movement,525,302,1707512489614
2057188,2057188,movement,528,310,1707512489630
2057188,2057188,movement,531,318,1707512489647
2057188,2057188,movement,531,327,1707512489663
2057188,2057188,movement,531,334,1707512489681
2057188,2057188,movement,528,337,1707512489697
2057188,2057188,movement,527,338,1707512489715
2057188,2057188,movement,525,338,1707512489731
2057188,2057188,movement,525,339,1707512489792
2057188,2057188,movement,525,339,1707512489804
2057188,2057188,movement,525,340,1707512489815
2057188,2057188,movement,525,341,1707512489823
2057188,2057188,movement,525,341,1707512489848
2057188,2057188,movement,525,342,1707512502328
2057188,2057188,movement,525,343,1707512502333
2057188,2057188,movement,525,344,1707512502339
2057188,2057188,movement,525,345,1707512502355
2057188,2057188,movement,526,349,1707512502371
2057188,2057188,movement,527,351,1707512502388
2057188,2057188,movement,527,354,1707512502404
2057188,2057188,movement,527,357,1707512502422
2057188,2057188,movement,527,361,1707512502438
2057188,2057188,movement,527,365,1707512502455
2057188,2057188,movement,527,368,1707512502471
2057188,2057188,movement,527,369,1707512502488
2057188,2057188,movement,527,371,1707512502505
2057188,2057188,movement,527,371,1707512502522
2057188,2057188,movement,527,372,1707512502539
2057188,2057188,movement,527,373,1707512502555
2057188,2057188,movement,528,373,1707512502654
2057188,2057188,movement,529,373,1707512502668
2057188,2057188,movement,529,374,1707512502676
2057188,2057188,movement,529,374,1707512502688
2057188,2057188,movement,530,375,1707512502705
2057188,2057188,movement,531,375,1707512502722
2057188,2057188,movement,531,376,1707512502740
2057188,2057188,movement,532,376,1707512502756
2057188,2057188,movement,532,377,1707512504828
2057188,2057188,movement,532,377,1707512504837
2057188,2057188,movement,532,378,1707512504844
2057188,2057188,movement,531,379,1707512504860
2057188,2057188,movement,531,380,1707512504876
2057188,2057188,movement,531,381,1707512505484
2057188,2057188,movement,531,381,1707512505495
2057188,2057188,movement,531,382,1707512505501
2057188,2057188,movement,533,383,1707512505511
2057188,2057188,movement,535,384,1707512505527
2057188,2057188,movement,537,385,1707512505545
2057188,2057188,movement,539,388,1707512505561
2057188,2057188,movement,542,391,1707512505578
2057188,2057188,movement,544,393,1707512505595
2057188,2057188,movement,547,396,1707512505611
2057188,2057188,movement,547,398,1707512505628
2057188,2057188,movement,549,400,1707512505645
2057188,2057188,movement,550,401,1707512505662
2057188,2057188,movement,551,403,1707512505678
2057188,2057188,movement,553,403,1707512505695
2057188,2057188,movement,554,403,1707512505711
2057188,2057188,movement,555,403,1707512505728
2057188,2057188,movement,555,403,1707512505778
2057188,2057188,movement,556,403,1707512505806
2057188,2057188,movement,556,404,1707512505824
2057188,2057188,movement,557,404,1707512505842
2057188,2057188,movement,557,405,1707512505969
2057188,2057188,movement,557,405,1707512505990
2057188,2057188,movement,557,405,1707512506015
2057188,2057188,movement,558,405,1707512506019
2057188,2057188,movement,558,406,1707512506043
2057188,2057188,movement,558,407,1707512506081
2057188,2057188,movement,559,407,1707512506098
2057188,2057188,movement,559,407,1707512506131
2057188,2057188,movement,559,407,1707512506135
2057188,2057188,movement,560,407,1707512506153
2057188,2057188,movement,561,407,1707512506163
2057188,2057188,movement,562,407,1707512506179
2057188,2057188,movement,565,408,1707512506195
2057188,2057188,movement,568,409,1707512506212
2057188,2057188,movement,571,409,1707512506230
2057188,2057188,movement,576,410,1707512506246
2057188,2057188,movement,581,411,1707512506262
2057188,2057188,movement,591,412,1707512506279
2057188,2057188,movement,602,413,1707512506296
2057188,2057188,movement,614,416,1707512506313
2057188,2057188,movement,629,419,1707512506329
2057188,2057188,movement,641,422,1707512506346
2057188,2057188,movement,654,425,1707512506363
2057188,2057188,movement,663,427,1707512506379
2057188,2057188,movement,671,430,1707512506396
2057188,2057188,movement,679,433,1707512506414
2057188,2057188,movement,685,435,1707512506431
2057188,2057188,movement,691,438,1707512506446
2057188,2057188,movement,695,440,1707512506464
2057188,2057188,movement,698,441,1707512506479
2057188,2057188,movement,700,441,1707512506496
2057188,2057188,movement,701,441,1707512506513
2057188,2057188,movement,701,442,1707512506566
2057188,2057188,movement,701,442,1707512506584
2057188,2057188,movement,701,443,1707512506600
2057188,2057188,movement,702,443,1707512506606
2057188,2057188,movement,702,443,1707512506621
2057188,2057188,movement,703,443,1707512506631
2057188,2057188,movement,704,445,1707512506646
2057188,2057188,movement,706,445,1707512506663
2057188,2057188,movement,707,446,1707512506680
2057188,2057188,movement,710,447,1707512506697
2057188,2057188,movement,712,449,1707512506713
2057188,2057188,movement,714,450,1707512506729
2057188,2057188,movement,717,452,1707512506747
2057188,2057188,movement,720,453,1707512506764
2057188,2057188,movement,723,455,1707512506780
2057188,2057188,movement,725,457,1707512506796
2057188,2057188,movement,727,457,1707512506814
2057188,2057188,movement,729,457,1707512506830
2057188,2057188,movement,733,459,1707512506846
2057188,2057188,movement,736,461,1707512506863
2057188,2057188,movement,738,461,1707512506881
2057188,2057188,movement,741,462,1707512506898
2057188,2057188,movement,741,463,1707512506914
2057188,2057188,movement,741,463,1707512506931
2057188,2057188,movement,741,463,1707512510121
2057188,2057188,movement,741,465,1707512510137
2057188,2057188,movement,742,465,1707512510160
2057188,2057188,movement,742,465,1707512510188
2057188,2057188,movement,743,465,1707512510228
2057188,2057188,movement,743,466,1707512510238
2057188,2057188,movement,743,466,1707512510263
2057188,2057188,movement,743,467,1707512510278
2057188,2057188,movement,744,467,1707512510287
2057188,2057188,movement,745,467,1707512510304
2057188,2057188,movement,745,468,1707512510320
2057188,2057188,movement,745,469,1707512510336
2057188,2057188,movement,745,469,1707512510353
2057188,2057188,movement,745,471,1707512510370
2057188,2057188,movement,745,472,1707512510386
2057188,2057188,movement,741,472,1707512510404
2057188,2057188,movement,739,473,1707512510420
2057188,2057188,movement,738,473,1707512510437
2057188,2057188,movement,737,474,1707512510453
2057188,2057188,movement,737,474,1707512510810
2057188,2057188,movement,736,474,1707512510812
2057188,2057188,movement,735,474,1707512510821
2057188,2057188,movement,730,475,1707512510837
2057188,2057188,movement,730,477,1707512510854
2057188,2057188,movement,730,480,1707512510871
2057188,2057188,movement,731,483,1707512510888
2057188,2057188,movement,733,487,1707512510904
2057188,2057188,movement,733,489,1707512510921
2057188,2057188,movement,733,490,1707512510937
2057188,2057188,movement,733,491,1707512510996
2057188,2057188,movement,733,491,1707512511005
2057188,2057188,movement,733,492,1707512511012
2057188,2057188,movement,733,493,1707512511024
2057188,2057188,movement,733,495,1707512511038
2057188,2057188,movement,733,497,1707512511055
2057188,2057188,movement,733,499,1707512511071
2057188,2057188,movement,733,501,1707512511088
2057188,2057188,movement,733,503,1707512511104
2057188,2057188,movement,733,505,1707512511121
2057188,2057188,movement,733,507,1707512511138
2057188,2057188,movement,733,507,1707512511154
2057188,2057188,movement,733,509,1707512511172
2057188,2057188,movement,733,509,1707512511188
2057188,2057188,movement,734,509,1707512511205
2057188,2057188,movement,734,510,1707512511336
2057188,2057188,movement,735,510,1707512511363
2057188,2057188,movement,735,511,1707512511378
2057188,2057188,movement,736,511,1707512511389
2057188,2057188,movement,737,511,1707512511405
2057188,2057188,movement,737,512,1707512511410
2057188,2057188,movement,737,513,1707512511421
2057188,2057188,movement,737,513,1707512511439
2057188,2057188,movement,737,514,1707512511455
2057188,2057188,movement,737,515,1707512511472
2057188,2057188,movement,738,515,1707512512105
2057188,2057188,movement,738,515,1707512512109
2057188,2057188,movement,739,515,1707512517020
2057188,2057188,movement,739,515,1707512517023
2057188,2057188,movement,745,515,1707512517032
2057188,2057188,movement,767,511,1707512517049
2057188,2057188,movement,803,505,1707512517066
2057188,2057188,movement,841,501,1707512517082
2057188,2057188,movement,863,499,1707512517099
2057188,2057188,movement,871,499,1707512517116
2057188,2057188,movement,874,499,1707512517132
2057188,2057188,movement,875,499,1707512517149
2057188,2057188,movement,877,497,1707512517166
2057188,2057188,movement,882,494,1707512517182
2057188,2057188,movement,888,491,1707512517198
2057188,2057188,movement,893,488,1707512517215
2057188,2057188,movement,897,486,1707512517233
2057188,2057188,movement,905,484,1707512517249
2057188,2057188,movement,915,483,1707512517265
2057188,2057188,movement,926,482,1707512517283
2057188,2057188,movement,935,482,1707512517299
2057188,2057188,movement,945,482,1707512517315
2057188,2057188,movement,960,482,1707512517332
2057188,2057188,movement,979,483,1707512517350
2057188,2057188,movement,1004,486,1707512517366
2057188,2057188,movement,1025,487,1707512517382
2057188,2057188,movement,1043,487,1707512517400
2057188,2057188,movement,1061,487,1707512517416
2057188,2057188,movement,1075,486,1707512517433
2057188,2057188,movement,1085,485,1707512517449
2057188,2057188,movement,1087,483,1707512517467
2057188,2057188,movement,1086,481,1707512517482
2057188,2057188,movement,1086,479,1707512517499
2057188,2057188,movement,1087,477,1707512517516
2057188,2057188,movement,1089,476,1707512517532
2057188,2057188,movement,1091,475,1707512517550
2057188,2057188,movement,1091,475,1707512517567
2057188,2057188,movement,1091,475,1707512517673
2057188,2057188,movement,1090,475,1707512517677
2057188,2057188,movement,1089,475,1707512517684
2057188,2057188,movement,1088,475,1707512517700
2057188,2057188,movement,1086,474,1707512517717
2057188,2057188,movement,1084,473,1707512517733
2057188,2057188,movement,1082,472,1707512517750
2057188,2057188,movement,1081,471,1707512517767
2057188,2057188,movement,1080,469,1707512517783
2057188,2057188,movement,1079,469,1707512517801
2057188,2057188,movement,1078,469,1707512518301
2057188,2057188,movement,1077,469,1707512518312
2057188,2057188,movement,1077,469,1707512518334
2057188,2057188,movement,1076,469,1707512518351
2057188,2057188,movement,1076,469,1707512518354
2057188,2057188,movement,1076,470,1707512518369
2057188,2057188,movement,1075,471,1707512518385
2057188,2057188,movement,1074,471,1707512518401
2057188,2057188,mousedown,1074,471,1707512518703
2057188,2057188,movement,1073,471,1707512519005
2057188,2057188,movement,1073,471,1707512519020
2057188,2057188,movement,1072,471,1707512519042
2057188,2057188,movement,1072,472,1707512519054
2057188,2057188,movement,1071,472,1707512519070
2057188,2057188,movement,1071,472,1707512519087
2057188,2057188,movement,1070,472,1707512519798
2057188,2057188,movement,1069,472,1707512519801
2057188,2057188,movement,1069,472,1707512519806
2057188,2057188,movement,1065,472,1707512519872
2057188,2057188,movement,1045,471,1707512519892
2057188,2057188,movement,1041,470,1707512519899
2057188,2057188,movement,1041,470,1707512519906
2057188,2057188,movement,1039,470,1707512519926
2057188,2057188,movement,1039,470,1707512519938
2057188,2057188,movement,1039,469,1707512519955
2057188,2057188,movement,1038,469,1707512520203
2057188,2057188,movement,1037,469,1707512520215
2057188,2057188,movement,1037,469,1707512520274
2057188,2057188,movement,1036,469,1707512520304
2057188,2057188,movement,1035,469,1707512520331
2057188,2057188,movement,1035,469,1707512520336
2057188,2057188,movement,1034,469,1707512520342
2057188,2057188,movement,1033,469,1707512520355
2057188,2057188,movement,1032,469,1707512520372
2057188,2057188,movement,1029,469,1707512520394
2057188,2057188,movement,1026,469,1707512520408
2057188,2057188,movement,1023,469,1707512520428
2057188,2057188,movement,1018,469,1707512520439
2057188,2057188,movement,1014,469,1707512520461
