Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
4064487,4064487,movement,576,204,1686841773190
4064487,4064487,movement,573,204,1686841773206
4064487,4064487,movement,568,207,1686841773751
4064487,4064487,movement,563,210,1686841773756
4064487,4064487,movement,553,217,1686841773774
4064487,4064487,movement,544,225,1686841773791
4064487,4064487,movement,535,233,1686841773806
4064487,4064487,movement,528,237,1686841773823
4064487,4064487,movement,520,242,1686841773839
4064487,4064487,movement,511,247,1686841773856
4064487,4064487,movement,506,250,1686841773873
4064487,4064487,movement,503,252,1686841773889
4064487,4064487,movement,500,256,1686841773915
4064487,4064487,movement,498,256,1686841773923
4064487,4064487,movement,496,258,1686841773940
4064487,4064487,movement,495,258,1686841773956
4064487,4064487,movement,493,260,1686841773973
4064487,4064487,movement,491,261,1686841773989
4064487,4064487,movement,489,262,1686841774006
4064487,4064487,movement,487,264,1686841774031
4064487,4064487,movement,484,267,1686841774039
4064487,4064487,movement,481,271,1686841774057
4064487,4064487,movement,479,273,1686841774073
4064487,4064487,movement,476,276,1686841774090
4064487,4064487,movement,474,277,1686841774106
4064487,4064487,movement,474,277,1686841774124
4064487,4064487,movement,473,278,1686841774140
4064487,4064487,movement,473,278,1686841774203
4064487,4064487,movement,473,277,1686841774226
4064487,4064487,mousedown,473,277,1686841774618
4064487,4064487,mouseup,473,277,1686841774709
4064487,4064487,singleclick,473,277,1686841774744
4064487,4064487,movement,467,274,1686841775595
4064487,4064487,movement,457,270,1686841775601
4064487,4064487,movement,446,266,1686841775605
4064487,4064487,movement,424,263,1686841775622
4064487,4064487,movement,403,261,1686841775639
4064487,4064487,movement,390,261,1686841775655
4064487,4064487,movement,381,260,1686841775672
4064487,4064487,movement,375,258,1686841775689
4064487,4064487,movement,372,256,1686841775706
4064487,4064487,movement,369,254,1686841775722
4064487,4064487,movement,366,252,1686841775740
4064487,4064487,movement,359,246,1686841775756
4064487,4064487,movement,354,240,1686841775773
4064487,4064487,movement,346,234,1686841775789
4064487,4064487,movement,340,230,1686841775806
4064487,4064487,movement,332,224,1686841775822
4064487,4064487,movement,329,223,1686841775839
4064487,4064487,movement,326,221,1686841775856
4064487,4064487,movement,323,217,1686841775872
4064487,4064487,movement,317,212,1686841775890
4064487,4064487,movement,312,206,1686841775906
4064487,4064487,movement,305,198,1686841775937
4064487,4064487,movement,298,190,1686841775945
4064487,4064487,movement,292,182,1686841775948
4064487,4064487,movement,288,178,1686841775967
4064487,4064487,movement,285,174,1686841776003
4064487,4064487,movement,286,174,1686841776073
4064487,4064487,movement,286,174,1686841776122
4064487,4064487,mousedown,286,174,1686841776353
4064487,4064487,mouseup,286,174,1686841776581
4064487,4064487,movement,293,177,1686841776773
4064487,4064487,movement,360,193,1686841776845
4064487,4064487,movement,402,206,1686841776865
4064487,4064487,movement,460,238,1686841776940
4064487,4064487,movement,477,249,1686841776972
4064487,4064487,singleclick,477,249,1686841776585
4064487,4064487,movement,484,252,1686841776990
4064487,4064487,movement,493,255,1686841777012
4064487,4064487,movement,502,256,1686841777023
4064487,4064487,movement,514,262,1686841777039
4064487,4064487,movement,520,264,1686841777059
4064487,4064487,movement,525,268,1686841777073
4064487,4064487,movement,530,272,1686841777089
4064487,4064487,movement,534,279,1686841777109
4064487,4064487,movement,536,282,1686841777125
4064487,4064487,movement,541,290,1686841777155
4064487,4064487,movement,542,292,1686841777163
4064487,4064487,movement,544,294,1686841777178
4064487,4064487,movement,546,296,1686841777189
4064487,4064487,movement,546,297,1686841777206
4064487,4064487,movement,546,298,1686841777223
4064487,4064487,movement,547,298,1686841777239
4064487,4064487,movement,548,300,1686841777256
4064487,4064487,movement,548,302,1686841777300
4064487,4064487,movement,548,306,1686841777309
4064487,4064487,mousedown,548,306,1686841777695
4064487,4064487,mouseup,548,306,1686841777912
4064487,4064487,mousedown,548,306,1686841778087
4064487,4064487,mouseup,548,306,1686841778206
4064487,4064487,doubleclick,548,306,1686841778210
4064487,4064487,movement,544,300,1686841778643
4064487,4064487,movement,536,292,1686841778657
4064487,4064487,movement,505,266,1686841778673
4064487,4064487,movement,478,249,1686841778691
4064487,4064487,movement,444,236,1686841778707
4064487,4064487,movement,410,222,1686841778723
4064487,4064487,movement,371,208,1686841778739
4064487,4064487,movement,354,199,1686841778755
4064487,4064487,movement,343,194,1686841778774
4064487,4064487,movement,338,193,1686841778789
4064487,4064487,movement,336,192,1686841778813
4064487,4064487,movement,333,192,1686841778822
4064487,4064487,movement,330,193,1686841778841
4064487,4064487,movement,325,194,1686841778856
4064487,4064487,movement,322,195,1686841778873
4064487,4064487,movement,317,196,1686841778889
4064487,4064487,movement,315,196,1686841778901
4064487,4064487,movement,312,197,1686841778906
4064487,4064487,movement,306,197,1686841778923
4064487,4064487,movement,305,197,1686841778943
4064487,4064487,movement,300,196,1686841778945
4064487,4064487,movement,294,194,1686841778962
4064487,4064487,movement,284,189,1686841779000
4064487,4064487,movement,276,182,1686841779039
4064487,4064487,movement,274,180,1686841779057
4064487,4064487,movement,274,179,1686841779073
4064487,4064487,movement,274,179,1686841779090
4064487,4064487,movement,274,178,1686841779106
4064487,4064487,movement,274,178,1686841779139
4064487,4064487,movement,275,178,1686841779156
4064487,4064487,movement,276,178,1686841779171
4064487,4064487,movement,276,178,1686841779189
4064487,4064487,movement,276,177,1686841779206
4064487,4064487,movement,277,177,1686841779223
4064487,4064487,mousedown,277,177,1686841779449
4064487,4064487,mouseup,277,177,1686841779678
4064487,4064487,movement,293,181,1686841779866
4064487,4064487,movement,325,193,1686841779914
4064487,4064487,movement,355,209,1686841779916
4064487,4064487,movement,399,236,1686841779958
4064487,4064487,movement,417,250,1686841779989
4064487,4064487,movement,425,255,1686841780011
4064487,4064487,movement,432,262,1686841780022
4064487,4064487,movement,444,272,1686841780042
4064487,4064487,movement,453,279,1686841780056
4064487,4064487,movement,460,285,1686841780075
4064487,4064487,singleclick,460,285,1686841779682
4064487,4064487,movement,466,290,1686841780088
4064487,4064487,movement,474,301,1686841780111
4064487,4064487,movement,481,309,1686841780126
4064487,4064487,movement,487,320,1686841780140
4064487,4064487,movement,491,328,1686841780159
4064487,4064487,movement,497,337,1686841780181
4064487,4064487,movement,500,340,1686841780189
4064487,4064487,movement,503,343,1686841780210
4064487,4064487,movement,506,346,1686841780222
4064487,4064487,movement,508,348,1686841780238
4064487,4064487,movement,509,349,1686841780255
4064487,4064487,movement,510,349,1686841780273
4064487,4064487,movement,511,350,1686841780289
4064487,4064487,movement,512,350,1686841780306
4064487,4064487,movement,520,350,1686841780321
4064487,4064487,movement,526,349,1686841780338
4064487,4064487,movement,548,349,1686841780370
4064487,4064487,movement,555,349,1686841780377
4064487,4064487,movement,572,347,1686841780388
4064487,4064487,movement,588,346,1686841780405
4064487,4064487,movement,608,342,1686841780425
4064487,4064487,movement,624,340,1686841780438
4064487,4064487,movement,648,338,1686841780455
4064487,4064487,movement,666,336,1686841780471
4064487,4064487,movement,678,334,1686841780488
4064487,4064487,movement,692,320,1686841780871
4064487,4064487,movement,732,286,1686841780885
4064487,4064487,movement,762,267,1686841780896
4064487,4064487,movement,846,210,1686841780918
4064487,4064487,movement,907,178,1686841780931
4064487,4064487,movement,996,135,1686841780945
4064487,4064487,movement,1024,125,1686841780955
4064487,4064487,movement,1069,107,1686841780971
4064487,4064487,movement,1110,91,1686841780989
4064487,4064487,movement,1132,86,1686841781005
4064487,4064487,movement,1230,145,1686841784066
4064487,4064487,movement,1236,145,1686841784071
4064487,4064487,movement,1250,142,1686841784088
4064487,4064487,movement,1266,140,1686841784106
4064487,4064487,movement,1280,138,1686841784122
4064487,4064487,movement,1294,135,1686841784139
4064487,4064487,movement,1298,134,1686841784154
4064487,4064487,movement,1300,133,1686841784172
4064487,4064487,movement,1300,132,1686841784196
4064487,4064487,movement,1300,132,1686841784218
4064487,4064487,movement,1300,132,1686841784255
4064487,4064487,movement,1300,132,1686841784272
4064487,4064487,movement,1300,131,1686841784293
4064487,4064487,movement,1300,130,1686841784306
4064487,4064487,movement,1299,129,1686841784321
4064487,4064487,movement,1298,127,1686841784340
4064487,4064487,movement,1297,124,1686841784355
